140685	51314	+
140685	80155	-
140685	6613	-
140685	23221	+
140685	6897	-
140685	963	+
140685	55726	-
140685	7089	+
140685	6362	+
140685	9646	-
140685	145553	+
140685	10728	-
140685	80174	+
140685	116154	+
140685	154881	+
140685	50814	-
140685	64150	+
140685	449520	+
140685	5610	-
140685	9854	+
140685	653282	-
140685	3120	+
140685	9943	-
140685	1840	+
140685	3640	+
140685	55835	-
140685	664618	-
140685	124220	+
140685	4832	+
140685	4839	-
140685	9742	+
140685	3706	+
140685	51816	+
140685	90529	-
140685	253314	+
140685	165679	-
140685	80022	+
140685	3568	+
140685	51480	-
140685	79841	+
140685	6043	-
140685	654434	+
140685	80256	+
140685	677820	+
140685	10765	-
140685	400966	+
140685	3978	+
140685	54988	+
140685	1493	+
140685	5887	-
140685	93081	-
140685	1876	-
140685	55745	-
140685	151306	+
140685	9689	-
140685	360	-
140685	10655	-
140690	25893	+
140690	55300	+
140690	3196	+
140690	644186	-
140690	4671	+
140690	79931	-
140690	63894	+
140690	5459	+
140690	5443	+
140690	9143	+
140690	340665	+
140690	2002	+
140690	8773	+
140690	80174	+
140690	64753	-
140690	79596	+
140690	162282	+
140690	347240	+
140690	23178	+
140690	5707	-
140690	374618	+
140690	149111	-
140690	81930	+
140690	91151	-
140690	573	-
140690	494143	+
140690	64109	-
140690	79741	+
140690	83943	-
140690	56850	+
140690	79870	+
140690	55345	+
140690	90007	-
140690	79694	+
140690	9446	-
140690	7468	+
140690	8605	-
140690	7432	-
140690	5672	-
140690	58155	+
140690	8863	+
140690	3105	-
140690	345456	-
140690	284023	+
140690	51422	+
140690	134860	+
140690	205860	-
140690	23491	-
140690	26230	-
140690	124093	-
140690	126668	+
140690	5726	-
140690	6356	-
140690	84986	+
140690	79733	+
140690	23266	+
140690	84765	-
140690	441631	-
140690	1302	-
140690	118672	+
140690	9897	+
140690	27085	+
140690	643803	-
140690	3613	-
140690	147968	-
140690	6899	-
140690	8985	-
140690	4624	+
140690	246777	+
140690	1307	+
140690	83903	+
140690	3833	+
140690	2346	-
140690	51294	-
140690	339896	+
140690	402055	-
140690	4326	-
140690	57697	+
140690	57111	-
140690	165055	+
140690	1412	-
140690	121227	+
140690	10051	+
140690	2178	+
140690	29058	-
140690	55374	+
140690	79726	+
140690	677798	-
140690	890	+
140690	401115	-
140690	23031	-
140690	140880	+
140690	255239	-
140690	114036	-
140690	143684	+
140690	57529	+
140690	255967	+
140690	7270	+
140831	90204	+
140831	134510	-
140831	57474	+
140831	24148	+
140831	11264	+
140831	8559	-
140831	57018	-
140831	467	-
140831	100133669	+
140831	137964	+
140831	57505	+
140831	221504	+
140831	1573	+
140831	144983	-
140831	28512	-
140831	285512	+
140831	55317	+
140831	100551499	-
140831	84108	-
140831	5544	+
140831	9209	-
140831	2077	-
140831	8678	+
140831	1839	-
140831	7249	+
140831	6524	+
140831	6006	+
140831	6616	-
140831	57512	+
140831	284613	+
140831	29015	+
140831	541468	-
140831	6173	-
140831	90550	+
140831	100131816	-
140831	84519	+
140831	26234	-
140831	391365	-
140831	129049	+
140831	9632	+
140831	5423	-
140831	57455	-
140831	343505	+
140831	1844	-
140831	29966	-
140831	259234	-
140831	493	-
140831	642623	-
140831	136647	-
140831	54894	-
140831	23160	-
140831	3959	+
140831	27330	+
140831	94233	+
140831	399473	+
140831	393046	+
140831	10717	+
140831	55711	+
140831	9531	-
140831	653190	+
140831	23368	+
140831	23035	+
140831	90070	-
140831	390271	+
140831	777	+
140831	391	-
140831	91227	+
140831	131540	-
140831	672	+
140831	55858	-
140831	85455	+
140831	10054	-
140831	9318	-
140831	23409	+
140831	388818	+
140831	63950	+
140831	79020	-
140831	9788	-
140831	56141	+
140831	7091	-
140831	51400	-
140831	100033806	+
140831	81533	+
140831	54795	+
140831	2581	+
140831	5090	-
140831	78987	+
140831	714	-
140831	78992	+
140831	692205	+
140831	7363	+
140831	8930	+
140831	8293	-
140831	2167	-
140831	2677	+
140831	7982	+
140831	5212	+
140831	127731	+
140831	6709	+
140831	100130771	-
140831	26219	+
140831	57101	+
140831	2917	-
140831	199699	+
140831	22798	-
140831	353142	-
140831	57062	-
140831	26338	+
140831	170850	-
140831	677777	+
140831	10672	-
140831	54989	-
140831	130813	+
140831	1950	+
140831	1849	-
140831	5134	+
140831	9840	-
140831	6607	-
140831	4486	+
140831	212	+
140831	646	-
140831	2315	-
140831	57608	-
140831	153396	-
140831	163050	+
140831	441549	-
140883	50804	+
140883	2018	+
140883	57565	+
140883	874	-
140883	50615	+
140883	79884	+
140883	6503	+
140883	136227	+
140883	3683	+
140883	19	-
140883	254050	+
140883	3778	+
140883	3071	+
140883	10675	+
140883	9938	-
140883	4332	+
140883	57692	+
140883	199777	+
140883	286530	+
140883	474344	+
140883	3003	+
140883	55423	+
140883	5788	+
140883	10875	+
140883	54883	-
140883	3903	+
140883	285987	+
140883	55340	+
140883	729230	+
140883	57016	-
140883	151050	+
140883	64147	+
140883	5243	+
140883	55222	+
140883	56936	-
140883	8771	+
140883	10225	+
140883	5094	+
140883	84450	+
140883	146722	+
140883	219972	+
140883	7805	+
140883	6407	+
140883	84908	+
140883	26529	-
140883	8626	-
140883	5424	-
140883	90249	+
140883	7903	+
140883	134121	+
140883	339416	+
140883	728194	+
140883	3749	+
140883	7454	+
140883	6278	-
140883	1179	-
140883	4072	+
140883	367	+
140883	9415	+
140883	89790	+
140883	7132	-
140883	642987	+
140883	54903	+
140883	317662	+
140883	7033	+
140883	83871	+
140883	6307	-
140883	55207	-
140883	22797	+
140883	64710	-
140883	266812	+
140883	219749	+
140883	116255	+
140883	55020	+
140883	155038	+
140883	1798	+
140883	440026	-
140883	80320	-
140883	10736	-
140883	2782	-
140883	166348	+
140883	10107	+
140883	419	+
140883	2983	+
140883	6793	-
140883	7125	+
140883	4082	-
140883	85289	+
140883	64333	+
144348	28981	+
144348	94134	+
144348	2769	-
144348	9851	+
144348	54431	+
144348	283464	+
144348	10152	+
144348	353274	+
144348	64115	-
144348	146223	+
144348	166968	+
144348	126308	-
144348	929	-
144348	9223	+
144348	5286	+
144348	84622	+
144348	56672	-
144348	3431	-
144348	166647	+
144348	6938	+
144348	57335	+
144348	987	+
144348	5727	+
144348	51706	-
144348	137886	+
144348	391	-
144348	84817	-
144348	54536	+
144348	151525	+
144348	379	-
144348	5875	-
144348	117177	+
144348	3861	-
144348	4089	+
144348	7681	+
144348	5293	-
144348	3311	-
144348	3315	-
144348	6256	-
144348	126014	-
144348	222068	+
144348	90120	-
144348	6311	+
144348	353514	-
144348	140883	+
144348	84282	-
144348	713	-
144348	23576	+
144348	50619	-
144348	23042	+
144348	11168	+
144348	7378	-
144348	55500	+
144348	968	-
144348	1362	+
144348	10949	+
144348	10870	-
144348	302	-
144348	27128	-
144348	283652	+
144348	10462	-
144348	2764	+
144348	53831	-
144348	51201	+
144348	57221	+
144348	7572	+
144348	473	+
144348	2634	-
144348	55172	+
144348	6793	-
144348	9399	-
144348	84900	+
144348	51225	-
144348	5825	+
144348	23074	+
144348	6614	-
144348	79789	+
144348	4064	-
144348	874	-
144348	29799	+
144348	9761	+
144348	389396	+
144348	1374	+
144348	645	-
144348	7581	+
144348	2214	-
144348	51566	+
144348	10238	+
144348	92840	-
144348	91355	+
144348	5018	-
144348	9450	-
144348	710	-
144348	9647	-
144348	170954	-
144348	5979	-
144348	29803	+
144348	124925	+
144348	26137	+
144348	51458	-
144348	5031	-
144348	10394	+
144348	146540	+
144348	57823	-
144348	9536	-
144348	728113	-
144348	55512	+
144348	654816	-
144348	64754	+
144348	10652	-
144348	1266	+
144348	55745	+
144348	127943	-
144348	9698	+
144348	11331	-
144348	84838	+
144348	58483	+
144348	9215	+
144348	26156	-
144348	5864	+
144348	84230	-
144348	142827	+
144348	100113379	+
144348	129450	+
144348	729438	+
144348	27287	-
144348	286887	-
144348	5028	-
144348	123355	-
144348	84936	-
144348	51066	+
144348	64108	-
144348	80833	-
144348	791115	+
144348	7163	+
144348	9054	-
144348	642	+
144455	29028	+
144455	26271	+
144455	9134	+
144455	253714	+
144455	3832	+
144455	10592	+
144455	83990	+
144455	51203	+
144455	162681	+
144455	7913	+
144455	29843	+
144455	10733	+
144455	195828	+
144455	64793	+
144455	9126	+
144455	27085	+
144455	150468	+
144455	4863	+
144455	9055	+
144455	1633	+
144455	117178	+
144455	23310	+
144455	80071	+
144455	10635	+
144455	8914	+
144455	55159	+
144455	23306	+
144455	55055	+
144455	79915	+
144455	25844	-
144455	5422	+
144455	79832	+
144455	55247	+
144455	253782	+
144455	7112	+
144455	5985	+
144455	145173	+
144455	10051	+
144455	55705	+
144455	126731	+
144455	2305	+
144455	55300	+
144455	25914	+
144455	51619	-
144455	51162	-
144455	9700	+
144455	149951	-
144455	10042	+
144455	84277	-
144455	6746	-
144455	57082	+
144455	55148	+
144455	55320	+
144455	55143	+
144455	64858	+
144455	10388	+
144455	4832	-
144455	11113	+
144455	23397	+
144455	7074	+
144455	10038	+
144455	701	+
144455	5479	-
144455	54892	+
144455	8776	+
144455	55818	+
144455	5981	+
144455	145508	+
144455	55279	+
144455	1062	+
144455	22911	+
144455	49855	+
144455	675	+
144455	949	-
144455	1719	+
144455	11051	+
144455	51629	-
144455	10430	-
144455	580	+
144455	65267	+
144455	56675	+
144455	142	+
144455	78992	-
144455	7263	-
144455	151648	+
144455	151188	+
144455	5269	-
144455	55311	-
144455	7483	+
144455	10735	+
144455	9252	+
144455	54149	+
144455	51319	+
144455	60680	-
144455	5373	-
144455	23753	-
144455	2956	+
144455	10420	+
144455	8243	+
144455	84932	+
144455	2342	+
144455	400954	+
144455	8890	-
144455	7468	+
144455	148170	-
144455	865	+
144455	741	-
144455	23678	+
144455	4350	-
144455	65109	+
144455	8458	+
144455	29844	-
144455	114984	-
144455	342125	-
144455	116238	-
144455	5810	+
144455	55388	+
144455	3833	+
144455	11100	+
144455	221	-
144455	7465	+
144455	6286	-
144455	10581	-
144455	126282	+
144455	10158	-
144455	10227	-
144455	5162	-
144455	54460	-
144455	400823	-
144455	56890	+
144455	10232	-
144455	39	+
144455	25788	+
144455	9793	+
144455	5631	+
144455	23047	+
144455	124739	-
144455	4091	-
144455	91442	+
144455	967	-
144455	10273	-
144455	54997	-
144455	9787	+
144455	2217	-
144455	1746	+
144455	80305	-
144455	23478	-
144455	135398	+
144455	54480	-
144455	112	-
144455	7862	+
144455	6676	-
144455	10095	-
144455	2811	-
144455	5152	-
144455	387273	-
144455	728689	-
144455	63941	-
144455	5833	-
144455	80704	-
144455	29933	-
144455	84296	+
144455	23354	+
144455	7643	-
144455	9751	-
144455	135644	-
144455	11068	-
144455	54619	+
144455	135932	-
144455	347051	-
144455	51439	-
144455	60412	-
144455	5859	-
144455	93487	-
144455	55794	-
144455	56946	+
144455	9139	+
144455	130589	-
144455	23566	+
144455	79644	-
144455	126668	-
144455	51110	-
144455	7803	-
144455	54934	+
144455	4361	+
144455	339229	-
144455	79767	-
144455	9553	-
144455	26503	-
144455	7103	-
144455	339804	-
144455	90809	+
144455	54830	+
144455	8000	-
144455	9034	-
144455	729533	+
144455	2923	-
144455	6732	+
144455	219960	-
144455	440400	-
144455	163732	-
144455	134553	+
144455	54509	-
144455	11248	+
144455	11313	-
144455	168667	-
144455	79595	+
144455	6415	-
144455	163183	-
144455	6609	-
144455	10952	-
144455	3216	-
144455	2297	+
144455	85414	-
144455	27094	-
144455	55665	-
144455	1418	+
144455	171389	+
144455	79441	+
144455	83933	-
144455	23085	+
144455	6322	+
144455	7732	-
144455	57540	+
144455	6643	+
145258	480	+
145258	4037	+
145258	57412	+
145258	30818	+
145258	25817	+
145258	11223	+
145258	575	+
145258	60598	+
145258	27094	+
145258	554236	+
145258	2882	+
145258	5010	+
145258	26086	+
145258	169436	+
145258	5919	+
145258	6206	-
145258	6999	-
145258	1278	+
145258	327657	-
145258	22871	+
145258	339855	+
145258	1463	+
145258	2550	+
145258	692209	-
145258	4060	+
145258	79912	-
145258	9833	-
145258	147111	+
145258	57596	+
145258	286828	-
145258	1072	-
145258	4761	-
145258	79365	+
145258	387597	+
145258	11142	+
145258	7066	+
145258	222962	+
145258	5179	+
145258	79998	+
145258	728464	+
145258	2626	+
145258	9823	+
145258	55753	+
145258	4058	+
145258	85013	+
145258	54456	-
145258	25897	-
145258	28513	+
145258	2892	+
145258	254778	+
145258	51031	-
145258	7101	+
145258	55258	+
145258	415	+
145258	55388	-
145258	221481	+
145258	59272	+
145258	668	+
145258	1993	+
145258	280	+
145258	22822	-
145258	9358	+
145258	100268168	-
145258	80131	-
145258	7752	-
145258	23504	+
145258	57593	+
145258	9465	+
145258	643311	-
145258	54549	+
145258	2103	+
145258	79879	-
145258	2145	-
145258	1137	+
145258	10631	+
145258	284325	+
145258	140880	+
145258	10570	+
145258	26771	+
145258	55321	+
145258	81491	+
145258	23026	+
145258	26053	+
145258	64582	+
145258	84067	+
145258	114801	+
145258	53342	+
145258	56181	+
145258	1191	+
145258	100113393	-
145258	2000	-
145258	83876	-
145258	55829	+
145258	57617	-
145258	4157	+
145258	200909	+
145258	375484	+
145258	221935	+
145258	1443	+
145258	322	+
145258	2740	+
145258	3227	+
145258	2773	-
145258	9791	+
145258	56953	+
145258	594855	+
145258	6606	-
145258	5557	-
145258	387522	-
145258	79753	-
145258	4800	-
145258	891	-
145258	56260	+
145258	92304	+
145258	55889	+
145258	55600	-
145258	81889	-
145258	165904	+
145258	6490	+
145258	25774	+
145258	140597	+
145258	147920	-
145258	80185	-
145258	54112	+
145258	100169851	+
145258	827	+
145258	7450	+
145258	2887	+
145258	219537	+
145258	6947	+
145258	374768	+
145258	6905	-
145258	1487	+
145258	440822	-
145258	1943	+
145258	341208	-
145873	23539	+
145873	9992	+
145873	55897	+
145873	51027	+
145873	378884	+
145873	26049	-
145873	27315	+
145873	79852	+
145873	84904	+
145873	388125	+
145873	645811	+
145873	285193	+
145873	84215	+
145873	142827	-
145873	200634	+
145873	65095	+
145873	883	+
145873	22990	-
145873	654254	+
145873	113802	+
145873	118442	+
145873	54810	+
145873	100124412	+
145873	84752	+
145873	90316	-
145873	347746	-
145873	4739	-
145873	158160	+
145873	4437	-
145873	27127	+
145873	127247	+
145873	23557	+
145873	79098	+
145873	2719	+
145873	23035	-
145873	80224	-
145873	23122	-
145873	222234	+
145873	387837	-
145873	22917	-
145873	394	-
145873	100271715	+
145873	4902	+
145873	58483	+
145873	285498	+
145873	4143	+
145873	51206	+
145873	8463	-
145873	10058	+
145873	80152	+
145873	6616	-
145873	2201	-
145873	9411	-
145873	200350	+
145873	5063	-
145873	50616	+
145873	322	-
145873	50649	+
145873	83546	+
145873	80111	-
145873	254263	+
145873	219965	+
145873	23037	-
145873	84569	-
145873	152877	+
145873	100033425	+
145873	220108	-
145873	6888	+
145873	93492	+
145873	8938	+
145873	9378	-
145873	55971	+
145873	283232	+
145873	1912	-
145873	6521	-
145873	157848	+
145873	9145	+
145873	92745	+
145873	11108	-
145873	1016	+
145873	63935	+
145873	284424	-
145873	29780	-
145873	79893	-
145873	728882	+
145873	1384	+
145873	10526	-
145873	117532	+
145873	84631	-
145873	4544	-
145873	4952	-
145873	5536	-
145873	2013	+
145873	51380	+
145873	219983	-
145873	5636	+
145873	390067	+
145873	57615	-
145873	64412	-
145873	950	-
145873	340069	+
145873	65244	-
145873	10350	-
145873	2244	-
145873	1759	+
145873	2034	-
145873	153572	+
145873	55859	+
145873	266977	+
145873	137797	+
145873	56102	-
145873	6560	-
145873	5420	-
146050	7776	+
146050	4485	+
146050	10992	-
146050	150275	+
146050	291	-
146050	7316	-
146050	957	+
146050	404734	+
146050	65083	+
146050	4850	+
146050	57223	+
146050	26773	-
146050	2941	+
146050	1847	-
146050	55814	+
146050	2288	-
146050	346653	+
146050	51585	+
146050	55871	-
146050	331	+
146050	284573	-
146050	22878	+
146050	714	-
146050	9937	+
146050	339324	+
146050	641455	+
146050	10693	-
146050	6137	-
146050	170626	+
146050	3009	-
146050	54089	+
146050	26097	-
146198	27241	+
146198	284439	+
146198	114928	+
146198	84792	+
146198	375	-
146198	12	-
146198	116840	+
146198	170626	-
146198	9895	+
146198	285386	+
146198	93426	+
146198	4862	-
146198	259308	+
146198	3159	-
146198	65989	+
146198	7728	+
146198	4854	+
146198	114815	+
146198	3746	+
146198	7181	-
146198	65990	-
146198	55793	+
146198	162239	+
146198	10014	+
146198	509	-
146198	2674	+
146198	401494	+
146198	26774	-
146198	4129	+
146198	7186	-
146198	93594	+
146198	23283	+
146198	148753	-
146198	9154	-
146198	259239	+
146198	390667	+
146198	79568	-
146198	11046	-
146198	114088	+
146198	374462	+
146198	3093	-
146198	154761	+
146198	57380	-
146198	148014	-
146198	29954	+
146198	10063	-
146198	2920	-
146198	64097	+
146198	57818	-
146198	8471	+
146198	64761	-
146198	677829	+
146198	163933	+
146198	5686	-
146198	7561	+
146198	4704	-
146198	859	+
146198	662	-
146198	733	-
146198	136853	+
146198	29959	+
146198	645051	+
146198	114034	-
146198	23617	-
146198	284009	+
146198	285555	+
146198	846	+
146198	9499	+
146198	837	-
146198	6706	+
146198	116729	+
146198	57666	-
146198	1261	+
146198	10021	-
146198	138883	-
146198	2832	+
146198	51124	-
146198	11018	-
146198	80258	+
146198	3770	+
146198	6558	+
146198	162494	+
146198	9581	+
146198	5309	-
146198	84842	+
146198	5101	+
146198	26189	+
146198	9863	+
146198	10385	+
146198	26795	+
146198	84654	+
146198	51075	-
146198	129804	+
146198	10403	+
146198	7100	+
146198	27244	+
146434	126119	-
146434	54906	+
146434	9310	+
146434	55286	+
146434	55677	+
146434	23434	+
146434	94134	+
146434	27348	+
146434	10863	+
146434	84330	-
146434	388524	-
146434	84945	+
146434	84971	-
146434	55148	+
146434	259308	+
146434	100130987	+
146434	55676	+
146434	2568	+
146434	7675	+
146434	91860	+
146434	1455	-
146434	5026	-
146434	23461	+
146434	118738	-
146434	56950	-
146434	84639	-
146434	574028	-
146434	79190	-
146434	85365	+
146434	284441	+
146434	81620	-
146434	285175	+
146434	644669	-
146434	57818	-
146434	285692	+
146434	54480	-
146434	3156	+
146434	55615	-
146434	5824	+
146434	644128	+
146434	27300	+
146434	64863	+
146434	80169	+
146434	50717	+
146434	494197	+
146434	5716	-
146434	10270	+
146434	55526	+
146434	64949	-
146434	140465	-
146434	497634	-
146434	54472	-
146434	285961	+
146434	2960	+
146434	55762	+
146434	29802	-
146434	23347	+
146434	150465	+
146434	3146	-
146434	23710	-
146434	117247	-
146540	79842	+
146540	442578	+
146540	7249	+
146540	26048	+
146540	8629	+
146540	84307	+
146540	442582	+
146540	115703	+
146540	114823	+
146540	114819	+
146540	84629	+
146540	6742	-
146540	8061	-
146540	2961	-
146540	90673	+
146540	5310	+
146540	54441	+
146540	10181	+
146540	64599	+
146540	9669	-
146540	349075	+
146540	5687	-
146540	286103	+
146540	29057	+
146540	55082	+
146540	79813	+
146540	90933	+
146540	303	-
146540	283932	+
146540	81629	+
146540	9852	+
146540	9727	+
146540	25879	-
146540	27230	-
146540	7334	-
146540	282991	-
146540	8473	+
146540	11273	+
146540	8634	-
146540	83640	-
146540	284618	+
146540	130872	+
146540	90338	+
146540	401375	+
146540	26140	+
146540	25956	+
146540	283345	+
146540	126298	+
146540	51076	-
146540	440352	+
146540	9213	-
146540	6279	-
146540	2712	-
146540	79635	+
146540	202181	+
146540	57592	+
146540	100130987	+
146540	84868	-
146540	55017	-
146540	26511	-
146540	55253	+
146540	84809	+
146540	11321	-
146540	53616	+
146540	64772	+
146540	84440	+
146540	100190986	+
146540	10799	-
146540	23178	+
146540	23162	+
146540	3787	-
146540	64708	+
146540	84641	-
146540	3265	-
146540	51099	-
146540	79658	-
146540	6170	-
146540	6633	-
146540	79612	+
146540	84807	+
146540	56662	+
146540	2210	-
146540	84154	-
146540	100131814	+
146540	375791	-
146540	391	-
146540	200407	-
146540	170958	+
146540	139538	-
146540	57556	+
146540	6637	-
146540	64388	+
146540	1825	-
146540	284443	+
146540	80271	-
146540	259236	-
146540	64405	+
146540	8654	+
146540	387644	+
146540	347731	+
146540	54910	+
146540	503640	+
146540	63894	+
146540	55793	+
146540	26108	+
146540	128506	+
146540	9254	+
146540	1769	+
146540	54795	+
146540	5165	-
146540	342035	-
146540	11153	+
146540	23160	-
146540	148641	-
146540	140	-
146540	677816	+
146540	401190	+
146540	158809	+
146540	25924	+
146540	1953	+
146542	54785	+
146542	55336	+
146542	79723	-
146542	10914	-
146542	2071	-
146542	55197	-
146542	124790	+
146542	10146	-
146542	4085	-
146542	4669	+
146542	79676	+
146542	4076	-
146542	9801	-
146542	10527	-
146542	80757	+
146542	58512	+
146542	6603	+
146542	23560	-
146542	55677	-
146542	8341	+
146542	255057	-
146542	137872	+
146542	29092	+
146542	163154	+
146542	22868	-
146542	337978	+
146542	27037	+
146542	6311	-
146542	149428	+
146542	64216	-
146542	401629	+
146542	128439	+
146542	54923	+
146542	79763	+
146542	10776	-
146542	144715	+
146542	80700	+
146542	51520	-
146542	51444	-
146542	730971	+
146542	286076	+
146542	10713	-
146542	166378	-
146542	84273	-
146542	83607	-
146542	221079	-
146542	83482	+
146542	152559	-
146542	9329	-
146542	91319	+
146542	80152	+
146542	113791	+
146542	10427	-
146542	1103	+
146542	64318	-
146542	83698	+
147657	374928	+
147657	79847	-
147657	22997	-
147657	140453	-
147657	55083	+
147657	114787	-
147657	11284	-
147657	51151	+
147657	26184	-
147657	23376	+
147657	64377	+
147657	402665	+
147657	57110	-
147657	407738	-
147657	6718	+
147657	79802	+
147657	9360	+
147657	55726	+
147657	100129271	-
147657	4654	+
147657	9984	+
147657	100129239	+
147657	391211	+
147657	692088	+
147657	199953	-
147657	5555	+
147657	83893	+
147657	23463	-
147657	54820	-
147657	123346	+
147657	170261	-
147657	64764	-
147657	51077	+
147657	128312	+
147657	132851	+
147657	393046	-
147657	6296	-
147657	22983	-
147657	26993	-
147657	221496	-
147657	4152	+
147657	100131137	+
147657	57643	-
147657	2948	-
147657	6898	+
147657	353355	+
147657	339291	-
147657	246175	-
147657	79992	+
147657	3119	-
147657	1443	-
147657	93081	-
147657	117166	+
147657	9866	+
147657	728194	-
147657	5225	+
147657	145957	+
147657	5619	-
147657	70	+
147657	4724	-
147657	305	-
147657	692229	-
147657	965	-
147657	85415	+
147657	8706	+
147657	390243	-
147657	80789	-
147657	8288	-
147657	768239	-
147657	1384	-
147657	27329	+
147657	5794	-
147657	6443	-
147657	22800	+
147657	7257	+
147657	4821	-
147657	282974	-
147658	1854	+
147658	23234	+
147658	388165	-
147658	5111	+
147658	2146	+
147658	498	+
147658	26528	+
147658	9156	+
147658	55716	-
147658	11243	+
147658	51593	+
147658	79642	-
147658	5424	+
147658	286514	-
147658	400966	-
147658	376940	-
147658	4172	+
147658	6453	-
147658	342538	+
147658	55752	-
147658	3009	+
147658	65003	+
147658	10189	+
147658	11340	+
147658	8208	+
147658	401508	-
147658	51066	-
147658	93323	+
147658	403313	-
147658	55472	-
147658	55437	-
147658	283349	-
147658	6711	-
147658	706	+
147658	54885	-
147658	2044	-
147658	5360	-
147658	8239	-
147658	10678	-
147658	161514	+
147658	55013	+
147658	8976	-
147658	203245	+
147658	79669	-
147658	353131	+
147658	5869	-
147658	121642	+
147658	4974	-
147658	51147	+
147658	9411	-
147658	3166	-
147658	53904	+
147658	9328	+
147658	10512	-
147658	677777	-
147658	30	-
147658	332	+
147658	323	-
147658	56957	-
147658	6664	+
147658	100033813	+
147658	100130086	-
147658	10117	-
147658	9659	-
147658	8450	-
147658	54853	-
147658	100128927	-
147658	221035	-
147658	4335	-
147658	1804	-
147658	157638	-
147658	950	-
147658	8557	+
147658	25861	-
147658	6751	-
147658	5635	+
147658	26212	+
147658	79092	-
147658	55212	-
147658	7327	+
147658	115106	+
147658	23357	-
147658	7766	-
147658	84320	+
147658	5054	+
147658	387103	+
147658	81609	-
147658	8277	-
147658	5705	+
147658	3780	-
147658	1748	+
147658	139341	+
147658	55894	+
147658	7857	-
147658	56978	-
147658	56941	+
147658	253769	-
147658	55536	+
147658	115098	+
147658	55176	-
147658	285971	+
147658	84886	-
147658	6009	+
147658	22990	-
147658	10949	+
147658	57470	+
147658	9144	+
147658	26998	+
147658	118813	-
147658	10633	+
147658	5099	-
147660	79892	-
147660	4175	-
147660	84902	+
147660	7084	+
147660	8428	-
147660	3267	-
147660	4088	-
147660	284406	+
147660	50848	-
147660	163933	+
147660	7726	-
147660	140612	+
147660	29980	-
147660	94234	-
147660	90952	+
147660	3065	-
147660	654	+
147660	157574	+
147660	100113386	+
147660	93408	+
147660	57526	+
147660	26786	-
147660	344875	-
147660	65258	-
147660	27291	-
147660	83863	-
147660	728655	-
147660	79968	-
147660	1088	-
147660	374877	+
147660	5794	-
147660	83483	+
147660	3157	-
147660	386617	+
147660	137964	+
147660	767579	-
147660	27255	+
147660	6119	-
147660	6910	+
147660	7976	+
147660	27290	+
147660	6756	+
147660	8427	-
147660	56947	-
147660	115111	+
147660	80218	-
147660	200558	+
147686	199777	+
147686	23708	+
147686	147948	+
147686	152756	+
147686	51564	+
147686	167838	+
147686	3420	-
147686	56124	+
147686	144165	+
147686	22873	+
147686	23395	-
147686	92086	+
147686	2157	-
147686	128372	+
147686	141	+
147686	80128	-
147686	8501	+
147686	390321	-
147686	91775	+
147686	347487	+
147686	4129	+
147686	5127	-
147686	400258	+
147686	728554	-
147686	22854	+
147686	100033807	+
147686	2014	+
147686	3155	-
147686	135112	-
147686	163115	+
147686	170627	+
147686	57700	+
147686	57419	+
147686	203286	-
147686	9839	+
147686	9084	-
147686	1152	-
147686	391712	+
147686	22888	+
147686	2791	+
147686	55213	+
147686	6618	+
147686	79955	-
147686	114991	+
147686	84893	+
147686	51378	+
147686	55902	-
147686	10282	+
147686	80036	+
147686	60681	+
147687	84914	+
147687	9422	+
147687	7695	+
147687	79862	+
147687	56108	+
147687	148268	+
147687	55762	+
147687	7322	-
147687	170958	+
147687	57700	+
147687	84503	+
147687	154790	+
147687	51805	-
147687	347744	-
147687	648	+
147687	2963	-
147687	7200	+
147687	55693	+
147687	729540	+
147687	219487	-
147687	7691	+
147687	6390	-
147687	55892	+
147687	149478	+
147687	90485	+
147687	728613	+
147687	59342	-
147687	825	-
147687	10667	-
147687	57616	+
147687	9601	+
147687	8675	+
147694	147687	+
147694	162972	+
147694	6791	+
147694	145873	-
147694	56128	+
147694	27433	-
147694	7728	+
147694	9547	-
147694	8343	+
147694	127623	-
147694	56122	+
147694	199699	-
147694	55668	+
147694	50613	-
147694	116028	-
147694	79501	+
147694	400927	+
147694	441061	+
147694	57582	+
147694	642946	-
147694	10620	+
147694	100128573	-
147694	94122	-
147694	642968	+
147694	57512	+
147694	8609	+
147694	285888	-
147694	100169959	-
147694	168620	+
147694	92369	+
147694	219484	+
147694	9867	+
147694	56099	+
147694	118672	-
147694	100419006	-
147694	65009	+
147694	442319	-
147694	9038	+
147694	128209	+
147694	730094	+
147694	50489	-
147694	100033438	-
147694	8408	+
147694	143941	+
147694	131616	-
147694	7570	+
147694	81622	-
147694	80114	+
147694	7791	-
147694	284009	+
147694	79729	+
147694	83876	-
147694	390077	-
147741	79726	+
147741	727940	-
147741	120787	-
147741	677831	+
147741	10125	-
147741	283777	+
147741	131177	+
147741	440508	-
147741	259293	+
147741	54858	+
147741	337966	+
147741	54363	+
147741	64591	-
147741	384	-
147741	2643	-
147741	392390	-
147741	5568	+
147741	353497	+
147741	7431	+
147741	7143	-
147741	8390	+
147741	83893	+
147741	57481	+
147741	8471	+
147741	55613	+
147741	84518	-
147741	6899	-
147741	145264	-
147741	54841	+
147741	204962	+
147741	27076	-
147741	3189	+
147741	3631	+
147741	56950	-
147741	246721	+
147741	57506	+
147741	404552	+
147741	26270	-
147741	57104	+
147741	340591	-
