22885	30819	+
22885	80063	-
22885	10328	-
22885	126204	+
22885	6891	-
22885	57763	+
22885	117145	+
22885	23511	-
22885	22	+
22885	219	-
22885	1376	+
22885	401172	+
22885	54845	-
22885	26100	-
22885	3346	-
22885	79796	+
22885	11100	-
22885	24140	-
22885	6201	-
22885	117581	+
22885	22854	+
22885	57728	+
22885	114780	+
22885	79066	+
22885	80254	+
22885	84698	+
22885	5173	-
22885	11311	+
22885	51082	-
22885	4992	-
22885	10324	+
22885	10329	+
22885	7780	-
22885	2966	+
22885	65061	+
22885	80774	-
22885	23107	+
22885	8722	+
22885	147407	-
22885	6142	-
22885	55471	-
22885	653519	-
22885	64843	-
22885	7773	+
22885	4653	+
22885	23520	+
22885	496	-
22885	54674	+
22885	5688	-
22885	130560	-
22885	54969	-
22885	7568	+
22885	196475	+
22885	3423	+
22885	5005	-
22885	3718	-
22885	26575	+
22885	22846	+
22904	1455	+
22904	23152	+
22904	84444	+
22904	8178	+
22904	90850	+
22904	54461	+
22904	5310	+
22904	6650	+
22904	9546	+
22904	55201	+
22904	374655	+
22904	9600	+
22904	57455	+
22904	29058	-
22904	7975	+
22904	9907	+
22904	23513	+
22904	2077	+
22904	9612	+
22904	9564	+
22904	55561	+
22904	51318	-
22904	79585	+
22904	100128569	+
22904	55776	-
22904	51247	-
22904	57665	-
22904	142678	+
22904	7334	-
22904	375790	+
22904	10778	-
22904	8195	-
22904	89941	+
22904	54620	+
22904	26030	+
22904	26173	+
22904	9696	+
22904	11062	-
22904	9138	+
22904	2098	-
22904	1509	+
22904	64423	+
22904	56848	+
22904	11054	+
22904	89845	+
22904	399687	+
22904	11129	+
22904	51227	-
22904	393	+
22904	5442	+
22904	54436	+
22904	6767	-
22904	407835	+
22904	54480	+
22904	1070	-
22904	146705	+
22904	58506	+
22904	114789	+
22904	6722	+
22904	11344	+
22904	51094	-
22904	7087	+
22904	29882	+
22904	706	+
22904	11135	+
22904	1953	+
22904	8408	+
22904	140685	+
22904	2746	-
22904	283687	+
22904	84256	+
22904	8877	+
22904	55336	+
22904	23764	+
22904	79798	+
22904	131965	-
22904	4296	+
22904	256364	+
22904	64172	-
22904	54910	+
22904	27006	+
22904	4925	-
22904	83983	+
22904	11034	-
22904	29929	-
22904	2926	-
22904	11007	+
22904	5609	+
22904	284004	+
22904	85365	-
22904	150372	+
22904	83787	-
22904	7005	+
22904	170575	+
22904	440456	+
22904	116412	+
22904	79990	+
22904	401562	+
22904	57621	-
22904	55347	-
22904	3127	+
22904	339145	+
22904	92259	-
22904	23529	+
22904	56926	+
22904	81628	+
22904	81576	+
22904	53917	+
22904	147807	+
22904	170394	+
22904	90864	+
22904	56262	+
22904	54851	-
22904	339318	-
22904	8342	-
22904	7755	+
22904	6652	-
22904	219931	+
22904	26020	+
22904	126208	+
22904	6534	+
22904	1735	+
22904	2580	+
22904	3638	-
22904	285971	+
22904	2920	+
22904	929	+
22904	100113389	-
22904	84465	+
22904	5284	+
22904	644809	-
22904	25917	-
22904	84895	+
22906	284390	+
22906	84790	-
22906	8624	-
22906	55969	-
22906	6890	-
22906	55905	-
22906	8864	+
22906	57659	+
22906	79875	+
22906	596	+
22906	7357	+
22906	6103	+
22906	10799	-
22906	5690	-
22906	10652	-
22906	582	+
22906	5253	+
22906	2099	+
22906	5351	-
22906	4926	+
22906	440567	-
22906	388743	+
22906	3068	-
22906	55733	+
22906	1650	-
22906	8872	-
22906	79800	+
22906	29982	-
22906	9120	+
22906	3159	-
22906	23522	+
22906	1163	-
22906	51155	-
22906	57577	+
22906	332	-
22906	54103	+
22906	55103	+
22906	55506	-
22906	534	+
22906	29927	-
22906	56888	-
22906	7379	-
22906	374500	+
22906	7031	+
22906	9658	+
22906	7371	-
22906	5685	-
22906	55250	+
22906	203068	-
22906	140699	+
22906	79818	+
22906	6768	-
22906	51313	+
22906	5701	-
22906	8662	-
22906	85458	+
22906	51001	-
22906	57677	+
22906	3667	+
22906	113802	-
22906	9232	-
22906	55758	+
22906	441282	-
22906	57116	-
22906	58527	-
22906	53344	+
22906	29088	-
22906	9718	-
22906	26227	-
22906	55920	-
22906	11013	-
22906	25879	-
22906	157313	-
22906	122773	+
22906	7074	+
22906	4179	+
22906	55379	-
22906	3849	-
22906	22997	+
22906	53838	-
22906	18	+
22906	11122	+
22906	29089	-
22906	148545	+
22906	84749	+
22906	1678	-
22906	711	+
22906	92002	-
22906	9543	+
22906	10403	-
22906	55112	+
22906	63895	+
22906	93323	-
22906	60	-
22906	79000	-
22906	7568	+
22906	92703	-
22906	148103	+
22906	6387	+
22906	6833	+
22906	5464	-
22906	5241	+
22906	389524	+
22906	7108	+
22906	11098	+
22906	81873	-
22906	10092	-
22906	9582	-
22906	338761	-
22906	54762	+
22906	126068	+
22906	7700	+
22906	51352	-
22906	65005	-
22906	6642	+
22906	25798	-
22906	32	+
22906	146923	+
22906	10626	-
22906	284391	+
22906	27148	+
22906	64708	-
22906	346673	-
22906	403314	+
22906	4209	+
22906	84725	-
22906	84886	-
22906	5713	-
22906	627	+
22906	27338	-
22906	7979	-
22906	84223	-
22906	1978	-
22906	65003	-
22906	5934	+
22906	84991	-
22906	57526	+
22906	5447	-
22906	284904	-
22906	57110	-
22906	84190	+
22906	10440	-
22906	1869	-
22906	65055	+
22906	6999	-
22906	23109	-
22906	2591	-
22906	10140	+
22906	80146	-
22906	9470	-
22906	7769	+
22906	253639	+
22906	56133	-
22906	84908	-
22906	114899	+
22906	9929	-
22906	79888	-
22906	6430	+
22906	119764	+
22906	57724	+
22906	100132994	-
22906	129804	+
22906	374868	+
22906	26472	-
22906	29886	-
22906	6627	-
22906	4704	-
22906	222546	+
22906	285368	+
22906	210	+
22906	54868	-
22906	51512	-
22906	3359	-
22906	4082	-
22906	9367	-
22906	65260	-
22906	51253	-
22906	7010	+
22906	54753	+
22906	55038	-
22906	11043	+
22906	80315	+
22906	80341	+
22906	83461	-
22906	55213	+
22906	3925	-
22906	728656	+
22906	79902	-
22906	85453	-
22906	643664	+
22906	2737	+
22906	51654	-
22906	127003	+
22906	4004	-
22906	6241	-
22906	7923	+
22906	9133	-
22906	1811	+
22906	1634	+
22906	282973	+
22906	5095	+
22906	375	-
22906	5717	-
22906	441454	+
22906	2568	-
22906	83468	+
22906	57115	-
22906	100506084	+
22906	168507	+
22906	9246	-
22906	113791	+
22924	6604	+
22924	10900	+
22924	8120	+
22924	23542	+
22924	5864	+
22924	4661	+
22924	2781	+
22924	118813	+
22924	2664	+
22924	203259	+
22924	10505	+
22924	23552	+
22924	10423	+
22924	27131	-
22924	54681	+
22924	59344	+
22924	401647	+
22924	3029	+
22924	79955	+
22924	23558	+
22924	55624	+
22924	253982	+
22924	6812	+
22924	149175	+
22924	55775	-
22924	146664	+
22924	9486	+
22924	192683	+
22924	112885	+
22924	284339	+
22924	78997	+
22924	57595	+
22924	3777	+
22924	57731	+
22924	10882	+
22924	1917	+
22924	8786	+
22924	27112	+
22924	54386	+
22924	9024	+
22924	24139	+
22924	130026	+
22924	126272	+
22924	146177	+
22924	6855	+
22924	145508	-
22924	222950	+
22924	79784	+
22924	284656	+
22924	90529	+
22924	58473	+
22924	2039	+
22924	112817	+
22924	7046	-
22924	130612	+
22924	54805	+
22924	51077	-
22924	8941	+
22924	55732	-
22924	79096	+
22924	9958	-
22924	375189	+
22924	6543	+
22924	401331	+
22924	114804	+
22924	266812	+
22924	7913	-
22924	2622	+
22924	254228	-
22924	653583	+
22924	55530	+
22924	782	+
22924	64753	+
22924	25861	+
22924	27436	-
22924	53916	+
22924	64342	+
22924	140876	+
22924	84926	+
22924	4034	+
22924	388963	+
22924	27010	-
22924	675	-
22924	9391	+
22924	6861	+
22924	29	+
22924	377	+
22924	5662	+
22924	10487	-
22924	51176	-
22924	64284	+
22924	9261	+
22924	56165	-
22924	144404	+
22924	8787	+
22924	120114	-
22924	23563	+
22924	51207	+
22924	25934	-
22924	57336	+
22924	3623	+
22924	6804	+
22924	92558	+
22924	9913	+
22924	9775	-
22924	11258	+
22924	5053	+
22924	9127	+
22924	10261	-
22924	51310	+
22924	150356	+
22924	610	+
22924	79767	+
22924	55120	+
22924	51122	-
22924	5544	+
22924	9465	-
22924	22882	-
22924	25769	-
22924	90423	+
22924	200420	+
22924	81567	-
22924	79020	+
22924	9886	-
22924	8801	-
22924	57616	-
22924	26086	+
22924	345630	+
22924	399697	+
22924	6507	-
22924	6815	-
22924	58985	+
22924	139422	+
22924	51606	+
22924	11189	+
22924	51066	+
22924	123041	-
22924	1809	-
22924	10814	+
22924	85289	+
22924	51168	+
22924	54503	+
22924	10637	+
22924	8526	+
22924	162073	-
22924	100506759	-
22924	93233	+
22924	54963	+
22924	84675	-
22924	4097	+
22924	10479	-
22924	145407	-
22924	26799	-
22924	25797	+
22924	126567	+
22924	98	+
22924	353139	-
22924	10666	-
22924	10630	-
22924	25915	+
22924	1233	-
22924	2593	+
22924	57089	-
22924	29902	+
22924	64800	+
22924	26774	+
22924	85016	+
22924	57823	-
22924	114793	-
22924	65009	+
22924	83851	-
22924	259236	+
22924	1081	+
22924	9712	-
22924	94097	+
22924	3705	+
22924	9210	-
22924	114294	-
22924	25793	+
22924	4660	-
22924	1762	+
22924	23786	+
22924	340393	+
22924	4356	+
22924	11223	+
22924	80325	+
22924	26585	-
22924	140809	+
22924	9108	+
22924	51444	-
22924	79864	+
22924	55107	-
22924	2907	+
22924	654342	+
22924	51252	+
22924	129685	-
22924	143503	-
22924	375690	+
22924	4157	+
22924	1291	+
22924	783	+
22924	92105	-
22924	27439	+
22924	134429	-
22924	146223	-
22924	57192	+
22924	3886	-
22924	79949	-
22924	90321	-
22924	137362	+
22924	155382	+
22924	282974	+
22924	7184	-
22924	387856	+
22924	1009	-
22924	7570	-
22924	79632	+
22924	5143	+
22924	2016	+
22924	339559	-
22924	7262	+
22924	55357	-
22924	6667	-
22924	126433	+
22924	230	+
22924	84864	-
22924	7125	+
22924	11171	-
22924	8365	+
22924	50801	+
22924	339665	+
22924	727896	-
22927	284119	+
22927	195827	+
22927	9397	+
22927	5292	+
22927	55509	+
22927	64838	+
22927	23710	+
22927	79977	-
22927	8555	+
22927	2054	+
22927	10981	+
22927	145748	+
22927	27154	-
22927	23556	-
22927	202243	-
22927	5825	-
22927	78989	+
22927	5928	-
22927	79890	+
22927	51318	-
22927	80010	-
22927	124976	+
22927	8061	+
22927	113251	-
22927	5443	+
22927	57698	-
22927	171392	-
22927	10664	-
22927	133308	+
22927	3931	+
22927	163227	-
22927	27067	-
22927	7644	-
22927	54845	-
22927	81556	-
22927	29958	+
22927	112479	-
22927	10617	-
22927	11142	+
22927	4648	+
22927	9708	+
22927	92675	+
22927	3775	+
22927	25798	+
22927	4803	+
22927	23042	-
22927	23351	-
22927	8289	-
22927	768206	+
22927	170575	+
22927	23359	+
22927	7750	-
22927	348378	+
22927	128209	+
22927	7102	+
22927	79882	-
22927	80195	-
22927	143678	+
22927	4185	+
22927	140885	+
22927	221061	+
22927	253782	-
22927	22854	+
22927	10791	+
22927	6239	-
22927	574036	+
22927	124842	+
22927	23443	-
22927	114990	+
22927	199	+
22927	51225	+
22927	58497	-
22927	340277	-
22927	8766	-
22927	2677	-
22927	10858	+
22927	1673	-
22927	55930	-
22927	7326	-
22927	90737	+
22927	10776	-
22927	80824	-
22927	79683	+
22927	84656	-
22927	387104	+
22927	3750	+
22927	767811	+
22927	84307	-
22927	7087	+
22927	8800	-
22927	22834	-
22927	3060	-
22927	158219	-
22927	23080	-
22927	255189	-
22927	8440	+
22927	3423	+
22927	55163	-
22927	10156	+
22927	1618	+
22927	284359	+
22927	90226	+
22927	8508	-
22927	285203	+
22927	255057	+
22927	79852	+
22927	5189	-
22927	95681	-
22927	29966	-
22927	113612	+
22927	256586	+
22927	1002	+
22927	10140	-
22927	27319	+
22927	26280	-
22927	147	+
22933	30846	+
22933	64840	+
22933	286144	-
22933	23646	+
22933	4924	+
22933	55109	-
22933	1050	+
22933	91252	+
22933	23197	-
22933	387755	+
22933	9399	+
22933	7464	-
22933	80820	+
22933	255082	-
22933	2878	+
22933	57721	-
22933	6694	+
22933	254528	+
22933	23558	+
22933	389124	+
22933	441191	+
22933	57472	-
22933	340745	+
22933	57763	-
22933	4520	-
22933	30815	+
22936	2745	+
22936	22998	+
22936	80267	+
22936	5144	+
22936	831	+
22936	11227	+
22936	22862	+
22936	56261	+
22936	375704	-
22936	339983	-
22936	79782	+
22936	7469	-
22936	55973	+
22936	25994	+
22936	22981	-
22936	5445	+
22936	7434	+
22936	57552	+
22936	3607	-
22936	284194	+
22936	58475	+
22936	26100	-
22936	10715	-
22936	91272	-
22936	79901	+
22936	65094	-
22936	401494	+
22936	6744	+
22936	116138	-
22936	80341	+
22936	7846	-
22936	4824	+
22936	22836	+
22936	10523	-
22936	22848	+
22936	55527	-
22936	126868	+
22936	26168	-
22936	481	+
22936	5119	-
22936	27314	+
22936	4286	+
22936	347475	+
22936	57037	+
22936	346689	-
22936	129642	+
22936	8704	-
22936	2245	-
22936	65108	-
22936	1365	-
22936	5209	+
22936	9069	+
22936	123036	+
22936	5563	+
22936	199953	-
22936	2657	-
22936	124245	-
22936	10129	+
22936	7095	+
22936	5176	+
22936	124930	-
22936	5802	-
22936	63922	-
22936	1280	-
22936	28962	+
22936	22930	+
22936	10241	+
22936	54584	-
22936	58476	+
22936	55204	+
22936	1747	-
22936	4582	+
22936	352954	-
22936	4253	+
22936	148479	-
22936	56997	-
22936	8973	+
22936	629	+
22936	58525	-
22936	2713	+
22936	79876	+
22936	118672	-
22936	1486	+
22936	7064	-
22936	4440	-
22936	140	+
22936	3835	-
22936	51776	+
22936	27020	+
22936	5334	+
22936	128338	+
22936	55794	-
22936	4128	+
22936	3087	+
22936	1634	+
22936	23241	-
22936	1803	+
22936	84189	+
22936	389136	+
22936	57666	-
22936	388650	+
22936	84717	-
22936	148867	+
22936	397	+
22936	372	+
22936	29092	-
22936	9304	-
22936	6449	-
22936	196	+
22936	6342	+
22936	10159	+
22936	715	+
22936	151242	+
22936	29907	-
22936	8994	+
22936	8763	+
22936	56928	-
22936	10683	-
22936	83641	+
22936	317781	-
22936	1855	-
22936	140459	-
22936	1573	-
22936	9208	+
22936	56963	-
22936	51450	-
22936	285386	+
22936	8548	+
22936	9894	-
22936	9915	+
22936	8895	+
22936	29951	+
22936	2857	+
22936	121268	-
22936	152877	-
22936	83648	+
22936	79770	+
22936	25973	-
22936	5372	-
22936	343637	-
22936	22837	+
22936	5881	-
22936	747	-
22936	7988	-
22936	692110	-
22936	164091	-
22936	128272	-
22936	51573	+
22936	64223	-
22936	9576	+
22936	79913	-
22936	284379	-
22936	64149	+
22936	340385	-
22936	8678	+
22936	171423	+
22936	100134938	-
22936	26517	-
22936	58492	-
22936	29781	-
22936	51	+
22936	153642	+
22936	9583	+
22936	10500	-
22936	83999	+
22936	158326	+
22936	1130	+
22936	27230	+
22936	283078	+
22936	2444	+
22936	4161	+
22936	134957	+
22936	652965	-
22936	338662	-
22936	10485	-
22936	10930	-
22936	285220	-
22936	136853	-
22936	84679	+
22936	9451	+
22936	6645	+
22936	23645	-
22936	25977	+
22936	4129	+
22936	57473	-
22936	146206	-
22936	4094	+
22936	57094	+
22936	100533952	-
22936	149175	-
22936	64850	+
22936	10335	+
22936	645432	+
22936	2992	+
22936	120146	-
22936	389384	+
22936	401115	-
22936	54988	+
22936	79797	-
22936	131544	+
22936	10160	-
22936	4189	+
22936	100129034	+
22936	79886	+
22936	3845	+
22936	56616	-
22936	55647	+
22936	219447	+
22936	54752	-
22936	28965	-
22936	1056	-
22936	51528	+
22936	11226	+
22936	84467	-
22936	3363	+
22936	168667	+
22936	57088	+
22936	285971	-
22936	692111	-
22936	112616	-
22936	4760	+
22936	54531	-
22936	23190	+
22936	55915	-
22936	56000	+
22936	100144748	+
22936	124857	-
22936	135924	+
22936	58478	-
22936	132851	+
22936	10316	-
22936	100033428	-
22936	8974	+
22936	1877	-
22936	1677	-
22936	728137	+
22936	81029	-
22936	375316	+
22936	26024	-
22936	255101	+
22936	1032	-
22936	284948	-
22936	125963	-
22936	374973	-
22936	79634	+
22936	59352	-
22936	168741	-
22936	81846	+
22936	26468	-
22936	390992	-
22936	3709	+
22936	64801	+
22936	29797	-
22936	9146	-
22938	85457	+
22938	131965	+
22938	4925	+
22938	123169	+
22938	26128	+
22938	10923	+
22938	2313	-
22938	3615	+
22938	5515	+
22938	340017	+
22938	374977	-
22938	80222	+
22938	57710	-
22938	54331	-
22938	10657	+
22938	90324	+
22938	3066	+
22938	10294	+
22938	85437	+
22938	10251	-
22938	1069	+
22938	3262	+
22938	1022	+
22938	2051	-
22938	3169	+
22938	135932	-
22938	6879	+
22938	79833	+
22938	4542	-
22938	6707	-
22938	669	-
22938	10617	+
22938	23093	+
22938	5553	-
22938	5110	+
22938	255349	-
22938	259215	+
22938	1915	+
22938	1653	+
22938	9768	+
22938	9689	+
22938	5199	-
22938	23180	-
22938	23015	-
22938	3309	+
22938	3150	+
22938	285521	+
22938	166979	+
22938	150275	+
22938	80129	+
22938	390259	+
22938	245937	-
22938	3238	+
22938	11024	-
22938	6293	+
22938	1791	-
22938	1741	+
22938	2526	-
22938	79074	+
22938	28973	+
22938	125962	+
22938	254783	+
22938	677882	-
22938	259289	+
22938	83394	-
22938	8000	-
22938	51332	-
22938	1618	-
22938	4931	+
22938	55679	-
22938	66004	-
22938	23381	-
22938	81550	+
22938	100131390	-
22938	6247	-
22938	57019	+
22938	9491	+
22938	1857	-
22938	115811	+
22938	4852	-
22938	54457	-
22938	64097	+
22938	54977	+
22938	9496	-
22938	89778	+
22938	10392	-
22938	9020	-
22954	51069	-
22954	8140	-
22954	150135	-
22954	27314	+
22954	29106	-
22954	254827	+
22954	51025	-
22954	26800	-
22954	27344	-
22954	8420	-
22954	1400	+
22954	79719	+
22954	81894	-
22954	93953	-
22954	5179	-
22954	2977	+
22954	1124	+
22954	1135	-
22954	8106	-
22954	266812	+
22954	10744	-
22954	250	-
22954	256586	-
22954	64118	-
22992	333	-
22992	6874	+
22992	6773	+
22992	56344	+
22992	1489	-
22992	203	-
22992	390110	-
22992	79869	+
22992	26297	-
22992	4759	+
22992	253982	-
22992	153769	+
22992	135656	+
22992	120787	+
22992	117854	+
22992	92579	-
22992	1592	-
22992	1557	+
22992	340554	+
22992	9823	-
22992	653857	+
22992	51024	-
23019	55783	+
23019	1778	+
23019	643246	+
23019	93380	+
23019	1729	+
23019	149473	-
23019	2058	+
23019	23095	+
23019	23065	+
23019	117145	-
23019	63967	+
23019	9816	+
23019	81493	-
23019	9887	+
23019	56288	+
23019	2730	+
23019	92806	+
23019	23165	+
23019	23193	+
23019	8243	+
23019	821	+
23019	23279	+
23019	6185	+
23019	5230	+
23019	27097	+
23019	27113	-
23019	55605	+
23019	10885	+
23019	1589	-
23019	55692	-
23019	51380	-
23019	8797	+
23019	10531	+
23019	55780	-
23019	1432	+
23019	80863	-
23019	138065	-
23019	220004	-
23019	10277	+
23019	2782	+
23019	10855	+
23019	9690	+
23019	123096	-
23019	124152	-
23019	161582	-
23019	5130	+
23019	25921	+
23019	27239	-
23019	25939	+
23019	8458	+
23019	284018	-
23019	397	-
23019	142	+
23019	4836	+
23019	168620	+
23019	10238	+
23019	10939	+
23019	6717	-
23019	23479	-
23019	7123	-
23019	27042	+
23019	283431	+
23019	92906	+
23019	6618	-
23019	2791	-
23019	23076	+
23019	23306	+
23019	56061	+
23019	90507	-
23019	92140	+
23019	8637	-
23019	8293	-
23019	2941	-
23019	25819	+
23019	9711	+
23019	3485	-
23019	646243	+
23019	84317	-
23019	8975	+
23019	255027	-
23019	9829	+
23019	140838	+
23019	1472	-
23019	66002	-
23019	677820	-
23019	5611	+
23019	26211	-
23019	27121	-
23030	4602	+
23030	126006	+
23030	80139	+
23030	23541	+
23030	158046	+
23030	51466	+
23030	203328	+
23030	27202	+
23030	112714	+
23030	113457	+
23030	4926	+
23030	79875	+
23030	113220	+
23030	84612	+
23030	29982	-
23030	9687	+
23030	10096	-
23030	2099	+
23030	582	+
23030	5174	+
23030	115399	+
23030	2625	+
23030	79083	+
23030	129880	+
23030	143425	+
23030	375035	-
23030	84866	+
23030	51029	-
23030	114770	+
23030	4010	+
23030	90557	+
23030	56169	-
23030	64084	+
23030	91409	+
23030	2674	+
23030	2617	-
23030	4099	+
23030	8614	+
23030	29968	-
23030	221662	+
23030	80129	+
23030	10228	-
23030	55793	+
23030	7090	+
23030	22901	+
23030	60598	+
23030	157378	-
23030	57580	+
23030	79818	+
23030	123872	+
23030	199920	+
23030	27148	+
23030	10861	+
23030	10916	+
23030	54897	+
23030	730051	+
23030	9814	+
23030	27436	-
23030	3249	+
23030	2166	+
23030	90576	+
23030	7593	+
23030	51442	-
23030	10815	+
23030	400793	+
23030	51281	+
23030	55638	+
23030	143941	+
23030	79948	+
23030	9791	-
23030	25800	+
23030	11329	-
23030	3899	+
23030	123099	+
23030	57731	+
23030	5914	+
23030	338699	+
23030	162968	+
23030	79465	-
23030	127733	+
23030	55259	+
23030	9149	+
23030	9091	+
23030	84084	+
23030	79729	+
23030	64326	-
23030	85004	+
23030	18	+
23030	5918	-
23030	7795	-
23030	90362	+
23030	23158	+
23030	1184	-
23030	8824	+
23030	152110	+
23030	79603	+
23030	23263	+
23030	4059	+
23030	54760	+
23030	7360	-
23030	255743	+
23030	135112	-
23030	25902	-
23030	5819	+
23030	27124	+
23030	55003	-
23030	23603	-
23030	84126	+
23030	22996	+
23030	596	+
23030	9633	+
23030	403	+
23030	114299	-
23030	114793	-
23030	144568	-
23030	79844	+
23030	11059	+
23030	8813	-
23030	8690	-
23030	26996	+
23030	7200	+
23030	23125	+
23030	79152	+
23030	11248	+
23030	3595	-
23030	107	+
23030	3756	+
23030	9906	+
23030	9742	+
23030	285593	+
23030	25803	+
23030	3608	-
23030	57116	-
23030	253559	+
23030	1075	-
23030	64284	+
23030	10933	-
23030	10321	-
23030	7568	+
23030	1021	-
23030	128822	+
23030	2633	-
23030	79650	-
23030	286262	+
23030	54970	+
23030	9543	+
23030	6279	-
23030	54055	+
23030	267	+
23030	100034743	+
23030	3838	-
23030	64581	-
23030	5534	-
23030	10109	-
23030	59307	+
23030	3263	+
23030	340719	-
23030	2925	+
23030	10743	+
23030	100128927	+
23030	64135	-
23030	4139	-
23030	5697	+
23030	79973	+
23030	401138	-
23030	58488	-
23030	23400	+
23030	79866	-
23030	84529	-
23030	6256	+
23030	8527	+
23030	246243	-
23030	7525	-
23030	127700	+
23030	23245	+
23030	6364	-
23030	145483	+
23030	3091	-
23030	92960	+
23030	10265	+
23030	2346	-
23030	1024	-
23030	80313	+
23030	11076	+
23030	3487	+
23030	8454	-
23030	115019	-
23030	58527	-
23030	55174	-
23030	333926	+
23030	6280	-
23030	51290	-
23030	3651	-
23030	10549	-
23030	57613	+
23030	10023	+
23030	26505	+
23030	440193	+
23030	80022	+
23030	9905	+
23030	161882	+
23030	84336	+
23030	6791	-
23030	284129	+
23030	51754	+
23030	8724	-
23030	4435	+
23030	64208	-
23030	57644	+
23030	7379	-
23030	55379	-
23030	55758	+
23030	323	+
23030	7101	-
23030	340419	-
23030	7869	+
23030	9111	-
23030	10331	-
23030	22950	-
23030	1952	+
23030	2961	-
23030	23255	+
23030	129868	-
23030	654790	-
23030	79666	+
23030	441168	-
23030	6999	-
23030	5356	-
23030	3559	-
23030	445	-
23030	80761	+
23030	57217	-
23030	113178	+
23030	10251	-
23030	51435	-
23030	54456	+
23030	81555	-
23030	440503	+
23030	339366	+
23030	7364	-
23030	50717	+
23030	115362	-
23030	23624	+
23030	641455	-
23030	5618	+
23030	197021	-
23030	1244	-
23030	29882	+
23030	196410	-
23030	1520	-
23030	54757	-
23030	79891	+
23030	6430	+
23030	55205	-
23030	80896	-
23030	201475	-
23030	2209	-
23030	4993	+
23030	285800	-
23030	6890	-
23030	222256	+
23030	54363	-
23030	477	+
23030	7066	+
23030	83592	-
23030	162417	+
23030	5359	-
23030	347902	+
23030	653483	-
23030	7850	-
23030	55830	+
23030	10811	+
23030	4893	-
23030	5641	-
23030	3237	-
23030	79709	-
23030	573	+
23030	51409	+
23030	5993	-
23030	51161	+
23030	55629	+
23030	255027	+
23030	9427	-
23030	55301	-
23030	10164	-
23030	2978	-
23030	54210	-
23030	128977	+
23030	5564	+
23030	9545	+
23030	63950	-
23030	567	-
23030	55819	-
23030	53373	+
23030	8603	+
23030	51768	-
23030	8702	-
23030	100128239	+
23030	8408	+
23030	51001	-
23030	126205	+
23030	8973	+
23030	90592	+
23030	93210	+
23030	57529	+
23030	146330	+
23030	100132215	-
23030	283337	+
23030	203076	+
23030	55600	-
23030	84933	-
23030	4332	-
23030	84461	+
23030	2230	-
23030	57107	+
23030	22859	+
23030	9177	-
23030	4832	+
23030	80757	+
23030	9669	-
23030	55287	-
23030	10261	-
23030	6821	+
23030	25859	-
23030	137075	-
23030	57530	+
23030	23316	+
23030	134121	+
23030	8001	+
23030	25809	+
23030	51340	+
23030	958	-
23030	64122	+
23030	89122	+
23030	64211	-
23030	26152	+
23030	11086	+
23030	256355	-
23030	10529	+
23030	89876	+
23030	65249	-
23030	4599	-
23030	100133036	+
23030	79190	-
23030	11043	+
23030	5277	-
23038	79877	+
23038	80344	+
23038	9906	+
23038	126695	+
23038	23492	+
23038	57658	+
23038	25799	+
23038	55229	+
23038	84298	-
23038	7067	+
23038	5590	+
23038	1822	+
23038	389524	+
23038	27257	-
23038	155054	+
23038	9567	+
23038	582	+
23038	121053	-
23038	84163	+
23038	6120	-
23038	5869	+
23038	50651	+
23038	112950	-
23038	29101	+
23038	401172	+
23038	57533	+
23038	151648	-
23038	219428	-
23038	9553	-
23038	399668	+
23038	6921	-
23038	121457	-
23038	130574	+
23038	388963	+
23038	114294	-
23038	79801	-
23038	10867	+
23038	84271	+
23038	642976	+
23038	9807	+
23038	339175	-
23038	11339	-
23038	53981	-
23038	129852	+
23038	9588	-
23038	11335	-
23038	149465	+
23038	1813	+
23038	57102	-
23038	146691	+
23038	414767	-
23038	115004	-
23038	7201	-
23038	9443	-
23038	1915	+
23038	6570	+
23038	127700	+
23038	23125	+
23038	10051	-
23038	3615	+
23038	157848	-
23038	6614	-
23038	162966	-
23038	51000	-
23038	157570	-
23038	10291	+
23038	8623	+
23038	653606	-
23038	60561	-
23038	5533	-
23038	8813	-
23038	9958	-
23038	348654	-
23038	9093	-
23038	54801	-
23038	23326	+
23038	1038	-
23038	59082	-
23038	132660	-
23038	6595	+
23038	57573	+
23038	51575	-
23066	162387	+
23066	56963	+
23066	8856	+
23066	84332	+
23066	130497	+
23066	27018	+
23066	441376	+
23066	2242	+
23066	83714	+
23066	85320	-
23066	221091	+
23066	84063	+
23066	9721	+
23066	151	+
23066	54627	+
23066	7275	+
23066	6663	+
23066	195814	-
23066	1302	+
23066	399694	+
23066	6358	+
23066	57664	+
23066	80332	+
23066	7102	+
23066	29923	-
23066	120224	-
23066	8190	+
23066	4784	+
23066	284578	+
23066	158866	+
23066	728039	+
23066	8153	+
23066	285961	+
23066	414152	+
23066	154790	+
23066	129080	+
23066	90527	+
23066	26047	-
23066	10349	+
23066	84557	+
23066	29114	+
23066	7712	+
23066	285521	-
23066	59353	+
23066	93164	-
23066	5446	+
23066	79649	+
23066	84033	+
23066	3694	-
23066	84193	-
23066	218	+
23066	375033	+
23066	55633	+
23066	7832	+
23066	10882	+
23066	146212	+
23066	92922	+
23066	138065	+
23066	7991	+
23066	10279	+
23066	8992	-
23066	4887	+
23066	56311	+
23066	340024	+
23066	22983	+
23066	115290	+
23066	1815	+
23066	441151	+
23066	64093	+
23066	387804	+
23066	9629	+
23066	169714	+
23066	6608	+
23066	1822	+
23066	441295	+
23066	7564	-
