10302	57158	-
10302	26509	-
10302	4781	-
10302	646023	-
10302	5346	-
10302	84281	+
10302	10346	-
10308	5788	+
10308	355	+
10308	51379	+
10308	26191	+
10308	29110	+
10308	90268	+
10308	5341	+
10308	3676	+
10308	6484	-
10308	10010	+
10308	115004	+
10308	9811	-
10308	3574	+
10308	5864	-
10308	3702	+
10308	84343	+
10308	9958	+
10308	3728	-
10308	26258	+
10308	221302	+
10308	55254	+
10308	5536	-
10308	5925	+
10308	4690	+
10308	57621	+
10308	55898	-
10308	9145	-
10308	200810	-
10308	5639	-
10308	675	+
10308	149628	+
10308	10320	+
10308	57048	-
10308	132332	+
10308	10298	-
10308	26027	-
10308	57122	+
10308	255104	-
10308	387921	+
10308	51228	-
10308	64110	-
10308	3587	+
10308	283431	+
10308	55229	-
10308	374393	+
10308	4068	+
10308	57102	+
10308	25819	+
10308	284358	-
10308	199964	-
10308	64063	-
10308	259266	+
10308	9134	+
10308	84250	+
10308	941	+
10308	55739	-
10308	79003	+
10308	84636	+
10308	140893	-
10308	54440	+
10308	9824	+
10308	4047	-
10308	2794	-
10308	3161	+
10308	55656	+
10308	10444	-
10308	6844	-
10308	64224	+
10308	9586	+
10308	55704	+
10308	164091	-
10308	4001	+
10308	55165	+
10308	5791	+
10308	9603	+
10308	5064	-
10308	2950	-
10308	79780	+
10308	55159	+
10308	206358	+
10308	152137	+
10308	54845	-
10308	25828	-
10308	26232	-
10308	55323	-
10308	113540	+
10308	23397	+
10308	26973	+
10308	1838	-
10308	230	+
10308	387990	-
10308	6010	+
10308	94086	-
10308	9421	-
10308	440699	-
10308	89839	+
10320	51379	+
10320	399	+
10320	10659	+
10320	117289	+
10320	124460	+
10320	944	+
10320	962	+
10320	2533	+
10320	5788	+
10320	1234	+
10320	128611	+
10320	5579	+
10320	26191	+
10320	2124	+
10320	7456	+
10320	133418	+
10320	7409	+
10320	84541	+
10320	3676	+
10320	9262	+
10320	3936	+
10320	257106	+
10320	940	+
10320	6693	+
10320	729230	+
10320	3071	+
10320	3603	+
10320	10225	+
10320	3683	+
10320	54440	+
10320	157	+
10320	6789	+
10320	387357	+
10320	64407	+
10320	9595	+
10320	83593	+
10320	54900	+
10320	1794	+
10320	26157	+
10320	3937	+
10320	6503	+
10320	56253	+
10320	3594	+
10320	4063	+
10320	201799	+
10320	115362	+
10320	8522	+
10320	25939	+
10320	8676	+
10320	10666	+
10320	89857	+
10320	92241	+
10320	150771	+
10320	80380	+
10320	57823	+
10320	2857	+
10320	10663	+
10320	11262	+
10320	2650	+
10320	9881	+
10320	2359	+
10320	5734	+
10320	51765	+
10320	53829	+
10320	22806	+
10320	353345	+
10320	57091	+
10320	3113	+
10320	10673	+
10320	4939	+
10320	5027	+
10320	54847	+
10320	51816	+
10320	81793	+
10320	7074	+
10320	27197	+
10320	64805	+
10320	151636	+
10320	9332	+
10320	5880	+
10320	9402	+
10320	1439	+
10320	221188	+
10320	1524	+
10320	50615	+
10320	10875	+
10320	51316	+
10320	59345	+
10320	4154	+
10320	54518	+
10320	864	+
10320	84766	+
10320	3560	+
10320	3660	+
10320	5321	+
10320	573	-
10320	969	+
10320	497189	+
10320	921	+
10320	54491	+
10320	3111	+
10320	343413	+
10320	113	+
10320	23046	+
10320	3732	+
10320	3120	+
10320	23305	+
10320	3559	+
10320	55613	+
10320	27350	+
10320	80342	+
10320	9459	+
10320	8942	+
10320	51284	+
10320	922	+
10320	9051	+
10320	79627	+
10320	11151	+
10320	283420	+
10320	11234	+
10320	257144	+
10320	56833	+
10320	51744	+
10320	8778	+
10320	10308	+
10320	5169	+
10320	100049587	+
10320	23603	+
10320	9938	+
10320	6252	+
10320	9516	+
10320	64005	+
10320	124535	+
10320	167838	+
10320	64127	+
10320	641	+
10320	55196	+
10320	10261	+
10320	57105	+
10320	5993	+
10320	9750	+
10320	158	-
10320	93978	+
10320	4688	+
10320	84708	-
10320	84996	-
10320	23225	+
10320	9787	+
10320	3459	+
10320	2041	+
10320	147138	+
10320	83903	+
10320	860	+
10320	79877	-
10320	5909	-
10320	90121	-
10320	10125	+
10320	2215	+
10320	3580	+
10320	4094	+
10320	79971	-
10320	326342	+
10320	441168	+
10320	5836	+
10320	29117	-
10320	2146	+
10320	29125	+
10320	6404	+
10320	154075	+
10320	79649	+
10320	170394	-
10320	115290	+
10320	10384	+
10320	6518	+
10320	65125	-
10320	90139	+
10320	120796	-
10320	27010	+
10320	58510	-
10320	55775	+
10320	356	+
10320	80709	+
10320	60370	-
10320	9413	-
10320	57126	+
10320	343035	-
10320	1268	+
10320	50861	+
10320	8395	-
10320	10347	+
10320	332	+
10320	1577	+
10320	10620	+
10320	10693	-
10320	143502	-
10320	5618	-
10320	51719	-
10320	1152	-
10320	1016	-
10320	440738	+
10320	84641	+
10320	6535	+
10346	390072	+
10346	219285	+
10346	834	+
10346	83666	+
10346	64108	+
10346	53840	+
10346	26191	+
10346	55824	+
10346	57674	+
10346	8320	+
10346	55196	+
10346	112483	-
10346	60401	+
10346	5585	-
10346	3580	+
10346	1130	+
10346	64581	+
10346	4193	+
10346	79668	+
10346	3702	+
10346	387357	+
10346	10493	-
10346	29907	-
10346	4940	+
10346	1351	-
10346	9050	+
10346	402	-
10346	917	+
10346	388135	-
10346	10552	-
10346	1234	+
10346	4283	+
10346	387748	+
10346	284756	+
10346	51379	+
10346	51129	+
10346	9970	-
10346	11200	+
10346	9881	+
10346	5982	+
10346	944	+
10346	3594	+
10346	8079	-
10346	3981	+
10346	55784	+
10346	7280	-
10346	10475	+
10346	112885	-
10346	841	+
10346	4323	+
10346	5881	-
10346	170679	+
10346	27146	-
10346	80167	+
