1893	144203	-
1893	441151	-
1893	7130	+
1893	5744	+
1893	440515	-
1893	79729	+
1893	80017	-
1893	43849	+
1893	283982	+
1893	5338	+
1893	100131378	+
1893	100616236	+
1893	961	-
1893	100616498	-
1893	22802	+
1893	92815	+
1893	1677	-
1893	392	+
1893	79230	-
1893	100422984	-
1893	10527	-
1893	26610	+
1893	100302179	-
1893	10168	-
1893	93611	-
1893	9777	+
1893	644165	-
1893	91227	+
1893	9536	+
1893	26984	+
1893	693199	+
1893	63036	-
1893	9722	-
1893	204801	-
1893	100616215	+
1893	6232	-
1893	54880	-
1893	55122	+
1893	28983	+
1893	160140	-
1893	390066	-
1893	5820	-
1893	909	+
1893	53904	+
1893	100500876	-
1893	6727	+
1893	100616350	-
1893	353088	-
1893	494329	-
1893	163049	-
1893	389658	+
1894	54443	+
1894	286827	+
1894	57650	+
1894	79758	-
1894	9787	+
1894	11169	+
1894	7102	-
1894	865	+
1894	53944	+
1894	388284	-
1894	157769	+
1894	54908	+
1894	8317	+
1894	143941	-
1894	2788	-
1894	9271	+
1894	10156	-
1894	126731	+
1894	11260	+
1894	79989	+
1894	127933	+
1894	7555	+
1894	55183	+
1894	55635	+
1894	2177	+
1894	81543	-
1894	1871	+
1894	84276	-
1894	112869	-
1894	8786	-
1894	4056	-
1894	9399	-
1894	6358	-
1894	85465	+
1894	79682	+
1894	55120	+
1894	60685	-
1894	9801	+
1894	7067	-
1894	9689	+
1894	387882	+
1894	2187	+
1894	5251	-
1894	7247	+
1894	84279	-
1894	219931	-
1894	4430	+
1894	8224	-
1894	7803	+
1894	285761	+
1894	90853	+
1894	7704	-
1894	91975	-
1894	692224	+
1894	22976	+
1894	55083	+
1894	145814	-
1894	347468	+
1894	79444	+
1894	79832	+
1894	91370	+
1894	7369	-
1894	29927	+
1894	182	+
1894	84330	-
1894	7019	+
1894	5527	+
1894	9582	+
1894	27141	-
1894	24146	-
1894	359948	-
1894	9058	-
1896	55662	-
1896	403314	-
1896	399668	+
1896	10919	+
1896	269	+
1896	57670	+
1896	246126	-
1896	285800	+
1896	79991	-
1896	9245	-
1896	23762	+
1896	79012	+
1896	170626	+
1896	23411	+
1896	51561	-
1896	64595	-
1896	10810	+
1896	80020	+
1896	57135	-
1896	284546	-
1896	166647	+
1896	57494	+
1896	3012	-
1896	83539	+
1896	1805	+
1896	55003	-
1896	27330	+
1896	51360	+
1896	390201	+
1896	254013	+
1896	377677	-
1896	9636	-
1896	51278	-
1896	100036564	-
1896	5009	-
1896	339512	+
1896	258	-
1896	57409	-
1896	3908	+
1896	6555	+
1896	55086	+
1896	1951	-
1896	91937	+
1896	6759	+
1896	55800	+
1896	7274	+
1896	7068	+
1896	83873	+
1896	134121	+
1896	414765	-
1896	401137	-
19	55168	-
19	2021	-
19	4597	-
19	2224	-
19	5027	+
19	59307	-
19	4481	+
19	84545	-
19	4763	+
19	64951	-
19	1807	+
19	9202	+
19	51647	-
19	10184	+
19	326342	+
19	10298	-
19	1347	-
19	28232	+
19	387837	+
19	6546	+
19	5781	+
19	10994	-
19	51295	-
19	3033	-
19	10058	-
19	100616342	+
19	85302	-
19	284361	-
19	10541	-
19	389073	+
19	201254	-
19	400916	-
19	84261	-
19	92815	-
19	7284	-
19	9940	+
19	2931	-
19	55794	-
19	100422823	-
19	79660	+
19	9524	-
19	4849	-
19	57171	-
19	29781	-
19	160140	+
19	1990	+
19	10101	-
19	1797	-
19	7388	-
19	1671	-
19	353274	+
19	22890	+
19	374882	-
19	2196	+
19	26168	-
19	7435	-
19	7264	-
19	3613	-
19	26508	+
19	4150	-
19	100128569	+
1901	126669	+
1901	79812	+
1901	126668	+
1901	7092	+
1901	79742	+
1901	80177	+
1901	11170	+
1901	58494	+
1901	947	+
1901	3782	+
1901	167465	+
1901	9754	+
1901	81575	+
1901	1910	+
1901	8322	+
1901	79843	+
1901	27319	+
1901	2034	+
1901	10268	+
1901	56548	+
1901	9899	+
1901	119	+
1901	81553	+
1901	2037	+
1901	2995	+
1901	10046	+
1901	132332	+
1901	91522	+
1901	7143	+
1901	374864	+
1901	2258	+
1901	6489	+
1901	100036567	+
1901	92104	+
1901	3250	+
1901	90990	-
1902	4163	+
1902	3756	+
1902	1675	+
1902	10351	+
1902	126382	-
1902	2205	+
1902	6643	+
1902	781	+
1902	6330	+
1902	3899	+
1902	8840	+
1902	7775	-
1902	54511	+
1902	158228	-
1902	146059	-
1902	84189	+
1902	687	+
1902	282974	-
1902	54982	-
1902	83464	+
1902	388503	-
1902	389084	-
1902	231	+
1902	730	+
1902	5167	+
1902	9079	+
1902	10202	-
1902	6752	+
1902	100134444	+
1902	57514	+
1902	493869	+
1902	79922	-
1903	286223	+
1903	2983	+
1903	26508	+
1903	79568	-
1903	2619	+
1903	196740	+
1903	10186	+
1903	65012	+
1903	9353	+
1903	2260	+
1903	7216	+
1903	6853	+
1903	23500	+
1903	23208	+
1903	9737	+
1903	132299	-
1903	51090	-
1903	55679	+
1903	23345	+
1903	25813	-
1903	91653	+
1903	112942	+
1903	100126784	+
1903	85360	+
1903	4103	+
1903	56097	+
1903	91151	+
1903	7405	+
1906	53630	+
1906	91373	-
1906	100500872	-
1906	4122	-
1906	23039	-
1906	653567	+
1906	835	-
1906	142	-
1906	54716	+
1906	83935	+
1906	653240	-
1906	23400	-
1906	85462	-
1906	6236	+
1906	84678	-
1906	2191	+
1906	83877	+
1906	128710	-
1906	27283	+
1906	100500885	+
1906	219983	-
1906	158248	+
1906	201973	-
1906	5459	+
1906	3269	+
1906	55222	-
1906	4604	+
1906	414328	-
1906	494332	+
1906	200081	-
1906	100271832	+
1906	259230	-
1906	100131814	-
1906	126767	+
1906	132724	+
1906	57546	-
1906	57130	-
1906	63932	-
1906	100616451	+
1906	124872	+
1906	693163	-
1906	10140	+
1906	7499	+
1906	100422900	+
1906	89958	-
1906	64708	-
1906	2002	-
1906	284403	-
1906	9966	+
1906	23253	+
1906	1968	-
1906	6887	-
1906	260429	-
1906	149175	-
1906	115795	-
1906	347273	-
1906	5967	+
1906	8796	+
1906	574442	+
1906	1942	+
1906	159090	-
1906	153241	-
1906	283432	-
1906	401039	+
1906	117144	+
1906	100500810	-
1906	645339	-
1906	134145	-
1906	10419	-
1906	100302149	+
1906	9827	-
1906	130916	-
1906	56889	-
1909	2983	+
1909	64641	+
1909	84251	+
1909	8829	+
1909	2697	+
1909	5159	+
1909	81285	+
1909	6925	+
1909	7057	+
1909	5924	+
1909	11096	+
1909	389136	+
1909	1306	+
1909	29967	+
1909	54596	+
1909	5939	+
1909	90326	-
1909	8506	+
1909	728858	+
1909	407015	+
1909	55748	-
1909	2018	+
1909	221409	-
1909	1807	+
1909	51751	+
1909	56128	+
1909	27030	+
1910	9173	+
1910	8613	+
1910	1901	+
1910	645369	+
1910	9340	+
1910	8436	+
1910	9547	+
1910	729950	+
1910	51082	-
1910	116832	+
1910	7448	+
1910	79714	-
1910	4824	+
1910	85509	-
1910	285696	+
1910	5024	+
1910	653316	+
1910	56897	-
1936	51160	+
1936	6132	+
1936	8666	+
1936	6224	+
1936	100527963	+
1936	51102	+
1936	51069	+
1936	8890	+
1936	4728	+
1936	56948	+
1936	8636	+
1936	1329	+
1936	5435	+
1936	126328	+
1936	400916	+
1936	347344	-
1936	283899	+
1936	2527	+
1936	85302	+
1936	440567	+
1936	23049	-
1936	79982	-
1936	25828	+
1936	6124	+
1936	7109	-
1936	6205	+
1936	6187	+
1936	148362	-
1936	10541	+
1936	26001	+
1936	7417	+
1936	54467	-
1936	64979	+
1936	5434	+
1936	84310	+
1936	55011	+
1936	192669	-
1936	83460	+
1936	122704	+
1936	23405	-
1936	6235	+
1936	8402	+
1936	28974	+
1936	83744	-
1936	6923	+
1936	23097	-
1936	5922	-
1936	1351	+
1936	283870	+
1936	93621	+
1936	10169	+
1936	84284	+
1936	10907	+
1936	91664	-
1936	84337	+
1936	5201	+
1936	57128	+
1936	84277	+
1936	116540	+
1936	51239	+
1936	100302254	+
1936	7381	+
1936	4358	+
1936	5688	+
1936	55116	+
1936	79158	-
1936	11101	-
1936	54543	+
1936	55681	-
1936	149603	+
1936	23587	+
1936	283518	-
1936	57794	+
1936	29843	-
1936	374291	+
1936	6165	+
1936	151903	+
1936	23378	+
1936	27089	+
1936	388962	+
1936	6727	+
1936	10725	-
1936	63905	+
1936	7592	-
1936	80143	-
1936	149998	-
1936	6102	-
1936	55929	+
1936	25764	+
1936	65265	+
1936	388753	+
1936	29107	+
1936	10479	-
1936	5610	-
1936	130813	-
1936	5693	+
1936	2741	-
1936	1020	+
1936	145845	-
1936	9275	+
1936	137814	-
1936	9931	-
1936	54998	+
1936	100616362	-
1936	389874	-
1936	100616300	-
1936	100505826	-
1936	55152	+
1936	54927	+
1936	4952	-
1936	693155	-
1936	10534	+
1936	6654	-
1936	81532	+
1936	23285	-
1936	2911	-
1936	441250	-
1936	55844	+
1936	10786	-
1936	100616243	-
1936	64928	+
1936	10521	-
1936	54065	+
1936	79177	+
1936	654364	+
1936	27183	+
1936	9550	+
1936	84672	-
1936	5816	+
1936	29904	-
1936	54623	+
1936	100422967	-
1936	5567	-
1936	84498	-
1936	402682	+
1936	653121	-
1936	5934	-
1936	22950	+
1936	29780	+
1936	9927	+
1936	2950	+
1936	80350	-
1936	4668	-
1936	51465	-
1936	389072	-
1936	10655	-
1936	4191	+
1936	197131	-
1936	574504	-
1942	1944	+
1942	55450	+
1942	167838	-
1942	225	-
1942	10659	-
1942	23240	-
1942	57111	+
1942	85014	+
1942	23157	-
1942	3633	-
1942	25805	+
1942	596	-
1942	22806	-
1942	23048	-
1942	79823	+
1942	4072	+
1942	1364	+
1942	25900	-
1942	9459	-
1942	120892	-
1942	644353	-
1942	81553	-
1942	2316	-
1942	6489	-
1942	51149	+
1942	5832	+
1942	117177	+
1942	84911	-
1942	7456	-
1942	53346	-
1942	80736	+
1942	8635	+
1942	59345	-
1942	139201	-
1942	10134	+
1942	25939	-
1942	1107	-
1942	7050	+
1942	83715	+
1942	5305	-
1942	2261	+
1942	400761	-
1942	203197	-
1942	51676	-
1942	92017	-
1942	55026	-
1942	5663	+
1942	9839	-
1942	100507334	+
1942	57705	-
1942	79092	+
1942	116496	-
1942	8975	-
1942	28991	+
1942	100616366	-
1942	286262	+
1942	54820	-
1942	9844	-
1942	1791	-
1942	23066	-
1942	1073	-
1942	11061	-
1942	168537	-
1942	57460	+
1942	387751	-
1942	11010	-
1942	9444	-
1942	387119	-
1942	10329	+
1942	375061	+
1942	81704	-
1942	2147	+
1942	2009	-
1942	149473	+
1942	1879	-
1942	23788	+
1942	8694	+
1942	687	-
1942	23314	+
1942	8892	+
1942	2150	+
1942	257407	+
1942	27237	+
1942	84700	+
1942	138883	+
1942	79935	+
1942	406892	-
1942	411	-
1942	144717	+
1942	25921	+
1942	85378	-
1942	248	+
1942	84859	-
1942	54626	+
1942	2313	-
1942	4160	-
1942	7103	+
1942	50512	+
1942	286527	-
1942	136227	-
1942	445815	-
1942	80146	+
1942	81932	+
1942	10481	+
1942	55619	-
1942	100129128	-
1942	81853	+
1942	84084	-
1942	91653	-
1942	139818	-
1942	7755	+
1942	5468	+
1942	10594	-
1942	6662	+
1942	4644	-
1942	56666	+
1942	338785	+
1942	118856	-
1942	154141	+
1942	287	-
1942	54716	+
1942	259234	+
1942	57583	+
1942	51599	+
1942	23258	-
1942	55034	+
1942	27295	-
1942	50636	+
1942	79574	+
1942	386674	-
1942	7905	+
1942	3753	-
1942	200810	+
1942	284798	+
1942	4643	+
1942	57864	+
1942	729359	-
1942	55561	+
1942	132158	+
1942	83849	-
1942	23181	-
1942	441687	-
