5430	150678	-
5430	203102	-
5430	1678	-
5430	4752	-
5430	493812	-
5430	149840	-
5430	79084	-
5430	94005	+
5430	6668	+
5430	23522	+
5430	158160	-
5430	389320	-
5430	83636	-
5430	9751	+
5430	10495	-
5430	808	+
5430	259215	-
5430	2069	-
5430	29081	-
5430	9501	+
5430	80704	-
5430	10110	-
5430	50628	+
5430	64776	-
5430	80790	+
5430	7165	-
5430	1015	-
5430	283106	-
5430	51651	-
5430	51114	-
5430	4261	+
5430	125115	-
5430	2117	+
5430	92346	-
5430	79823	-
5430	2168	-
5430	140825	-
5430	10536	+
5430	65003	-
5430	27284	-
5430	10491	-
5430	54093	-
5430	434	-
5430	10775	-
5430	23043	+
5430	9340	-
5430	6693	+
5430	391267	-
5430	23281	+
5430	170392	-
5430	56180	-
5430	54870	+
5430	100132103	-
5430	29923	-
5430	10329	-
5430	23600	-
5430	51388	-
5430	57705	+
5430	646999	-
5430	79703	-
5430	8447	+
5430	84632	+
5430	51699	-
5430	27036	+
5430	10560	-
5430	125	+
5430	7789	-
5430	6793	+
5430	5723	-
5430	8836	-
5430	54960	-
5430	11075	+
5430	10595	+
5430	2842	-
5430	197358	+
5430	374928	-
5430	56994	-
5430	54623	+
5430	146779	-
5430	51076	-
5430	58504	+
5430	10956	+
5430	375033	+
5430	30009	+
5430	4248	+
5430	23344	+
5430	1048	-
5430	54020	+
5430	2885	+
5430	677835	-
5430	27244	-
5430	79671	+
5430	3592	-
5430	6497	+
5430	23629	-
5430	220972	+
5430	677822	-
5430	3667	+
5430	257106	+
5430	2151	-
5430	80307	-
5430	55425	-
5430	51129	+
5430	6389	+
5430	7164	-
5430	1287	+
5430	340527	+
5430	200058	+
5430	340069	-
5430	134548	-
5430	57035	-
5430	29993	+
5430	26515	-
5430	400566	+
5430	3762	+
5430	57731	+
5430	55808	+
5430	377	+
5430	6901	-
5430	23408	-
5430	3239	-
5430	4092	+
5430	11343	+
5430	3631	+
5430	6369	-
5430	10317	+
5430	91851	+
5430	2	+
5430	4643	+
5430	6742	-
5430	5832	+
5430	81607	+
5430	7078	+
5430	121268	-
5430	2346	-
5430	219285	+
5430	83480	-
5430	220164	+
5430	3745	+
5430	283159	+
5430	467	-
5430	147798	+
5430	946	+
5430	81671	-
5430	5707	+
5430	29123	+
5430	2303	+
5430	5315	+
5430	5105	-
5430	2020	-
5430	64699	+
5430	3766	+
5430	3834	-
5430	55281	+
5438	51690	+
5438	51529	+
5438	6158	+
5438	7311	+
5438	126003	+
5438	6209	+
5438	79002	+
5438	126328	+
5438	128308	+
5438	8192	+
5438	79897	+
5438	6923	+
5438	55611	+
5438	1155	+
5438	6187	+
5438	6159	+
5438	145853	+
5438	6234	+
5438	6181	+
5438	51079	+
5438	65993	+
5438	64949	+
5438	644511	+
5438	83460	+
5438	4255	+
5438	9524	+
5438	10534	+
5438	51070	+
5438	653784	+
5438	54496	+
5438	3276	+
5438	64223	+
5438	54512	+
5438	51647	+
5438	10897	+
5438	6141	+
5438	84545	+
5438	6193	+
5438	407835	+
5438	55049	+
5438	90480	+
5438	115416	+
5438	10980	+
5438	6183	+
5438	8202	-
5438	23253	-
5438	790955	+
5438	4728	+
5438	55272	+
5438	51333	+
5438	10856	+
5438	100132406	+
5438	4726	+
5438	84964	+
5438	10641	+
5438	997	+
5438	6199	+
5438	10400	+
5438	339229	+
5438	266971	+
5438	29985	+
5438	23317	-
5438	55651	+
5438	9748	-
5438	5435	+
5438	5714	+
5438	30968	+
5438	164	-
5438	6595	-
5438	6895	+
5438	8260	+
5438	51199	-
5438	4671	+
5438	150678	+
5438	10905	-
5438	256281	+
5438	10591	+
5438	1725	+
5438	388931	+
5438	8665	+
5438	85495	+
5438	10629	+
5438	1329	+
5438	54737	-
5438	138649	+
5438	375690	+
5438	9646	-
5438	27252	-
5438	11316	+
5438	84292	+
5438	23549	+
5438	10611	-
5438	9728	-
5438	90326	+
5438	1540	-
5438	9442	+
5438	6633	+
5438	646074	+
5438	23075	-
5438	84300	+
5438	4725	+
5438	5689	+
5438	23137	-
5438	8563	+
5438	79176	+
5438	4086	-
5438	81890	+
5438	2876	+
5438	80315	-
5438	1978	+
5438	677766	+
5438	27315	+
5438	131544	-
5438	79587	+
5438	10975	+
5438	324	-
5438	122704	+
5438	285074	+
5438	375260	+
5438	6667	-
5438	25796	+
5438	27089	+
5438	51073	+
5438	9213	-
5438	3895	-
5438	56931	+
5438	79946	+
5438	51719	-
5438	29766	-
5438	54861	-
5438	728689	+
5438	6723	+
5438	7316	+
5438	6128	+
5438	65990	+
5438	84065	+
5438	653499	+
5438	10535	+
5438	10383	+
5438	55752	-
5438	84315	+
5438	6835	+
5438	376940	-
5438	391322	+
5438	8666	+
5438	125206	+
5438	10328	+
5438	3178	+
5438	143279	-
5438	387751	-
5438	27332	-
5438	80758	+
5438	57498	-
5438	80086	+
5438	2073	-
5438	53944	-
5438	27349	+
5438	91409	+
5438	341056	+
5438	5934	-
5438	26019	-
5438	8405	-
5438	7314	+
5438	10155	+
5438	10260	-
5438	303	+
5438	1213	-
5438	55957	+
5438	116987	-
5438	4832	+
5438	8519	+
5438	5300	+
5438	11284	+
5438	56604	+
5438	71	+
5438	51246	+
5438	389362	+
5438	285203	-
5438	5498	+
5438	5291	-
5438	55851	+
5438	11196	-
5438	55152	+
5438	3139	+
5438	84306	+
5438	8916	-
5438	8511	+
5438	54963	+
5438	144108	-
5438	8476	-
5438	2091	+
5438	84221	+
5438	4521	+
5438	10773	-
5438	10667	+
5438	6935	-
5438	376693	+
5438	5530	-
5438	79677	-
5438	7798	-
5438	10952	+
5438	692205	+
5438	1211	+
5438	2653	+
5438	51542	-
5438	11276	-
5438	81893	+
5438	51026	-
5438	246721	+
5438	25799	+
5438	84934	+
5438	5027	-
5438	126526	+
5438	54522	+
5438	8548	-
5438	23035	-
5438	340481	-
5438	136853	+
5438	9130	+
5438	523	-
5438	51433	+
5438	293	+
5438	100133121	+
5438	57403	-
5438	54873	-
5438	2543	+
5438	84498	-
5438	57182	-
5438	56904	+
5438	10189	+
5438	10241	-
5438	136288	-
5438	11016	-
5438	9444	-
5438	10939	-
5438	204801	+
5438	84908	+
5438	1310	-
5438	360023	-
5438	124056	+
5438	92714	+
5438	55333	-
5438	140856	-
5438	3098	-
54386	51119	+
54386	9541	+
54386	7341	+
54386	51276	+
54386	388569	-
54386	55240	-
54386	10638	+
54386	25901	+
54386	10982	+
54386	51244	+
54386	401010	-
54386	50628	-
54386	7290	-
54386	57700	+
54386	23276	-
54386	9741	+
54386	4780	+
54386	529	+
54386	93621	+
54386	292	-
54386	11337	+
54386	2707	-
54386	4038	-
54386	148423	+
54386	2013	-
54386	84327	-
54386	202243	+
54386	79876	+
54386	29886	-
54386	8792	-
54386	7494	+
54386	169841	-
54386	80705	+
54386	1073	+
54386	3984	-
54386	154043	+
54386	4287	+
54386	144501	-
54386	286514	+
54386	10553	+
54386	85025	+
54386	1195	+
54386	91445	+
54386	7518	+
5440	8504	+
5440	10920	+
5440	93594	+
5440	79414	-
5440	55003	+
5440	55854	+
5440	6009	+
5440	23654	-
5440	10054	+
5440	10393	+
5440	51126	+
5440	29081	+
5440	54065	+
5440	80145	+
5440	51247	+
5440	8813	+
5440	79813	-
5440	51227	+
5440	5738	-
5440	7318	-
5440	29079	+
5440	100129034	-
5440	55295	-
5440	130355	+
5440	26747	+
5440	10190	+
5440	91289	-
5440	404672	+
5440	2739	+
5440	27258	+
5440	84154	+
5440	7247	+
5440	29058	+
5440	85013	+
5440	55201	-
5440	63877	+
5440	5428	-
5440	6307	+
5440	9150	-
5440	1615	+
5440	51121	+
5440	79026	-
5440	27292	+
5440	5110	+
5440	51188	+
5440	5504	+
5440	4343	-
5440	79663	+
5440	5955	+
5440	1965	+
5440	10556	+
5440	91298	+
5440	54947	+
5440	2965	+
5440	9419	+
5440	131965	+
5440	5909	-
5440	5436	+
5440	8562	+
5440	28985	+
5440	343505	-
5440	8425	-
5440	119504	+
5440	8624	+
5440	388753	+
5440	11161	+
5440	7798	-
5440	6726	+
5440	136647	+
5440	55851	+
5440	4116	+
5440	51321	+
5440	8509	-
5440	29789	+
5440	8815	+
5440	6305	-
5440	1967	+
5440	51397	+
5440	23338	-
5440	284656	-
5440	6607	+
5440	10767	+
5440	23113	-
5440	8883	+
5440	51501	+
5440	79834	-
5440	3233	-
5440	5201	+
5440	10799	+
5440	93081	+
5440	7181	+
5440	11153	-
5440	9747	-
5440	8161	+
5440	90987	+
5440	528	+
5440	1781	+
5440	4152	-
5440	23242	-
5440	5875	-
5440	64400	+
5440	54205	+
5440	2889	-
5440	476	-
5440	284325	-
5440	200081	-
5440	2535	-
5440	256471	+
5440	1025	-
5440	84896	+
5440	79890	-
5440	4071	+
5440	22876	+
5440	51642	+
5440	7593	-
5440	9722	-
5440	132321	+
5440	80124	+
5440	85016	+
5440	1730	+
5440	10787	+
5440	57567	-
5440	283635	+
5440	90113	-
5440	165186	-
5440	10728	+
5440	56204	+
5440	3705	-
5440	10478	+
5440	388407	-
5441	65993	+
5441	54512	+
5441	5715	+
5441	26517	+
5441	254552	+
5441	10273	+
5441	140823	+
5441	51264	+
5441	128308	+
5441	22827	+
5441	2597	+
5441	7001	+
5441	26521	+
5441	339123	+
5441	6199	+
5441	29843	-
5441	8677	+
5441	4065	-
5441	25906	+
5441	10844	+
5441	84518	+
5441	147991	-
5441	4077	-
5441	10169	+
5441	7311	+
5441	80824	-
5441	23097	-
5441	51329	+
5441	7264	+
5441	51117	+
5441	55667	-
5441	2342	+
5441	25864	+
5441	9749	-
5441	116540	+
5441	83852	-
5441	6050	+
5441	51150	+
5441	59307	+
5441	25858	+
5441	4738	+
5441	84967	+
5441	10618	-
5441	29085	+
5441	23394	-
5441	5425	+
5441	5216	+
5441	7389	+
5441	11267	+
5441	84316	+
5441	950	-
5441	88745	+
5441	28989	+
5441	9158	+
5441	145781	-
5441	1025	+
5441	9693	-
5441	6836	+
5441	439	+
5441	84936	+
5441	2035	-
5441	6789	-
5441	283871	+
5441	5727	-
5441	2029	+
5441	84299	+
5441	6263	-
5441	5211	+
5441	340252	-
5441	10999	+
5441	282969	+
5441	8939	-
5441	54800	-
5441	8859	+
5441	730101	-
5441	90624	-
5441	84933	+
5441	54806	-
5441	199704	-
5441	221908	+
5441	80095	-
5441	89866	-
5441	55112	-
5441	147841	+
5441	7503	-
5441	645027	+
54496	6137	+
54496	729440	+
54496	51690	+
54496	9409	+
54496	28992	+
54496	80829	-
54496	79058	+
54496	55695	+
54496	8558	+
54496	55591	-
54496	10087	-
54496	113220	+
54496	5438	+
54496	10746	-
54496	6687	+
54496	54963	+
54496	60678	+
54496	84326	+
54496	57515	-
54496	6150	+
54496	9874	-
54496	23167	-
54496	64089	-
54496	2113	-
54496	5290	-
54496	64743	+
54496	93436	+
54496	160760	-
54496	286256	+
54496	79897	+
54496	51465	-
54496	8270	+
54496	430	+
54496	10245	+
54496	57097	-
54496	4170	-
54496	51523	+
54496	22937	+
54496	7755	+
54496	55643	+
54496	10730	-
54496	147807	+
54496	149473	+
54496	6386	-
54496	90864	+
54496	65993	+
54496	4683	-
54496	3685	-
54496	221908	+
54496	55207	-
54496	8898	-
54496	81932	+
54496	8884	+
54496	10855	-
54496	114885	-
54496	51608	+
54496	10587	+
54496	84188	-
54496	55621	+
54496	5529	-
54496	2124	-
54496	64746	-
54496	23011	-
54496	6187	+
54496	50626	+
54496	9354	-
54496	6997	+
54496	55196	-
54496	54555	+
54496	5037	+
54496	284611	-
54496	3955	+
54496	7709	+
54496	6794	+
54496	51343	+
54496	65010	+
54496	79895	-
54496	11187	+
54496	134549	+
54496	7866	+
54496	152926	-
54496	56829	-
54496	1936	+
54496	5830	+
54496	126003	+
54496	100130733	-
54496	115950	+
54496	3421	+
54496	26576	+
54496	285636	-
54496	253635	-
54496	7046	-
54496	3673	-
54496	1193	-
54496	7357	-
54496	80139	+
54496	91369	-
54496	201255	+
54496	6183	+
54496	2914	+
54496	4696	+
54496	55909	+
54496	207063	+
54496	4644	-
54496	26000	+
54496	165324	-
54496	8615	-
54496	338692	+
54496	55766	+
54496	53616	-
54496	9943	-
54496	728294	+
54496	1656	-
54496	122553	-
54496	7498	-
54496	326625	+
54496	157313	-
54496	23761	+
54496	440081	+
54496	28976	+
54496	687	-
54496	9445	-
54496	3163	+
5450	5368	+
5450	83416	+
5450	973	+
5450	3662	+
5450	8755	+
5450	9834	+
5450	608	+
5450	54900	+
5450	57699	+
5450	11040	+
5450	79368	+
5450	3512	+
5450	939	+
5450	91319	+
5450	2838	+
5450	930	+
5450	3738	+
5450	389643	+
5450	4063	+
5450	150365	+
5450	7253	+
5450	260436	+
5450	640	+
5450	339145	+
5450	54855	+
5450	23495	+
5450	84824	+
5450	270	+
5450	974	+
5450	9290	+
5450	931	+
5450	83417	+
5450	8857	+
5450	286530	+
5450	6578	+
5450	26228	+
5450	51061	+
5450	126306	+
5450	89857	+
5450	80008	+
5450	199713	+
5450	8419	+
5450	8115	+
5450	11184	+
5450	80274	+
5450	1179	+
5450	126259	+
5450	2672	+
5450	55840	+
5450	8174	+
5450	2208	+
5450	933	+
5450	2826	+
5450	5284	+
5450	2334	+
5450	6476	+
5450	10863	+
5450	9314	+
5450	333929	+
5450	100192420	+
5450	114836	+
5450	4585	+
5450	29802	+
5450	283897	+
5450	1776	+
5450	84830	+
5450	57379	+
5450	650	+
5450	654463	+
5450	5734	+
5450	23491	+
5450	54106	+
5450	55600	+
5450	93035	+
5450	760	+
5450	762	+
5450	143471	+
5450	1285	+
5450	6689	+
5450	6504	+
5450	9267	+
5450	1286	+
5450	27071	+
5450	22802	+
5450	283130	+
5450	863	+
5450	8698	+
5450	5023	+
5450	1755	+
5450	624	+
5450	4064	+
5450	340152	+
5450	1511	+
5450	11251	+
5450	79154	+
5450	3385	+
5450	83881	+
5450	3067	+
5450	8876	+
5450	9141	-
5450	7535	+
5450	124872	+
5450	9025	-
5450	80820	-
5450	113263	+
5450	23028	-
5450	728568	-
5450	22914	+
5450	6357	+
5450	23031	+
5450	57482	+
5450	30009	+
5450	83854	+
5450	56648	-
5450	10103	+
5450	114769	+
5450	6124	-
5450	440193	+
5450	127254	+
5450	374569	+
5450	28987	-
5450	8445	+
5450	126	+
5450	124602	+
5450	123016	-
5450	9695	+
5450	150147	+
5450	8416	-
5450	3820	+
5450	55084	+
5450	6289	+
5450	58476	+
5450	27287	-
5450	4938	+
5450	353189	+
5450	375033	+
5450	5880	+
5450	90987	-
5450	8814	+
5450	51504	-
5450	1559	+
5450	8795	-
5450	1816	+
5450	7355	-
5450	64115	+
5450	202309	+
5450	11124	-
5450	7545	+
5450	6703	-
5450	160518	+
5450	3352	-
5450	375298	+
5450	84941	+
5450	8808	-
5450	23228	+
5450	7564	-
5450	1745	+
5450	80765	+
5450	387129	+
5450	7818	-
5450	790952	-
5450	26220	-
5450	1515	-
5450	9436	+
5450	6535	+
5450	55526	+
5450	170850	+
5450	3426	+
5450	768096	+
5450	386757	+
5450	89890	-
5450	23361	-
5450	6523	-
54556	10600	+
54556	64343	+
54556	168451	+
54556	84060	+
54556	64376	+
54556	151011	+
54556	57092	+
54556	63939	+
54556	57226	+
54556	55012	+
54556	79862	+
54556	26224	+
54556	26036	+
54556	767558	+
54556	55973	+
54556	10773	+
54556	64863	+
54556	222194	+
54556	51246	-
54556	7257	+
54556	8566	-
54556	5289	+
54556	55892	+
54556	55207	+
54556	129450	+
54556	26127	+
54556	54826	+
54556	8804	+
54556	10006	+
54556	55900	+
54556	91137	+
54556	167153	+
54556	9702	+
54556	79780	+
54556	83605	-
54556	55860	+
54556	51167	+
54556	152815	+
54556	11051	+
54556	613	-
54556	4848	+
54556	2764	+
54556	83452	+
54556	8379	-
54556	6500	+
54556	23471	+
54556	150275	+
54556	168850	+
54556	29882	-
54556	8986	-
54556	23473	+
54556	3344	+
54556	3614	-
54556	2068	-
54556	10845	+
54556	4238	+
54556	5562	+
54556	9107	+
54556	23398	+
54556	3842	+
54556	84945	+
54556	375748	+
54556	57157	+
54556	8525	-
54556	23256	+
54556	23673	+
54556	648	+
54556	3280	-
54556	57826	+
54556	201973	+
54556	1073	+
54556	375790	-
54556	10150	+
54556	6767	+
54556	83852	+
54556	80264	+
54556	91683	-
54556	55284	+
54556	123811	+
54556	26009	+
54556	374986	+
54556	221154	+
54556	9694	+
54556	8417	+
54556	5822	-
54556	51517	-
54556	8895	+
54556	2098	+
54556	162962	+
54556	54545	+
54556	23092	+
54556	666	-
54556	64288	+
54556	54929	-
54556	30827	-
54556	6804	-
54556	8546	+
54556	147172	+
54556	10802	+
54556	83642	-
54556	51567	+
54556	8216	-
54556	84455	+
54556	9406	+
54556	6605	+
54556	51205	-
54556	79734	-
54556	7221	+
54556	55148	+
54583	8031	+
54583	10672	+
54583	8036	+
54583	64398	+
54583	22903	+
54583	51567	+
54583	54996	+
54583	23443	+
54583	5494	+
54583	57708	+
54583	55825	+
54583	79071	+
54583	30001	+
54583	9277	-
54583	55331	+
54583	6505	+
54583	79651	-
54583	23673	+
54583	5361	-
54583	10550	+
54583	55621	-
54583	9520	+
54583	7358	+
54583	26224	+
54583	29035	+
54583	5593	+
54583	9429	+
54583	79607	+
54583	26994	+
54583	11148	+
54583	166968	+
54583	768211	+
54583	10726	-
54583	5051	+
54583	8140	-
54583	5827	+
54583	114134	+
54583	29801	-
54583	116447	-
54583	10444	+
54583	148413	-
54583	85477	+
54583	83641	+
54583	1908	+
54583	80323	+
54583	54663	-
54583	79699	+
54583	1588	-
54583	283635	+
54583	79158	+
54583	5831	-
54583	8507	-
54583	10513	+
54583	259215	-
54583	266977	+
54583	4640	+
54583	4254	+
54583	55359	+
54583	7545	+
54583	81025	+
54583	54575	+
54583	114822	-
54583	91833	+
54583	65095	-
54583	4257	+
54583	29894	-
54583	3284	+
54583	150082	+
54583	80324	-
54583	24142	-
54583	6416	+
54583	1103	+
54583	115749	-
54583	54566	+
54583	81669	-
54583	84126	-
54583	6666	-
54583	10116	+
54583	304	+
54583	122616	-
54583	9920	+
54583	114783	-
54583	23305	-
54583	2108	+
54583	4841	-
54583	92255	+
54583	60436	-
54583	8428	+
54583	605	-
54583	4359	+
54583	55321	-
54583	3775	+
54583	2263	+
54583	29121	-
54583	56901	-
54583	9099	+
54583	1140	-
54583	324	+
54583	2011	+
54583	5080	+
54583	6493	-
54583	118471	-
54583	6847	+
54583	387338	-
54583	5834	+
54583	6476	+
54583	91695	-
54583	84953	+
54583	4118	+
54583	5630	+
54583	285267	+
54583	79084	-
54583	8030	+
54583	2700	-
54583	26796	+
54583	4363	-
546	6872	+
546	80311	+
546	7155	+
546	57187	+
546	51742	+
546	257397	+
546	10009	+
546	10735	+
546	55285	+
546	10296	-
546	64864	+
546	538	+
546	29978	+
546	84304	-
546	5531	-
546	57111	-
546	203523	+
546	11316	-
546	706	-
546	1337	-
546	513	-
546	286410	+
546	93100	-
546	65990	-
546	375	-
546	83707	-
546	7592	+
546	7384	-
546	1351	-
546	533	-
546	1121	+
546	22841	+
546	65125	+
546	8402	-
546	331	+
546	5499	-
546	8239	+
546	256643	+
546	7569	+
546	30833	-
546	90522	-
546	1654	+
546	51366	+
546	55814	+
546	23091	+
546	7705	+
546	114928	+
546	10011	-
546	6396	-
546	29796	-
546	139322	+
546	826	-
546	57786	+
546	112950	-
546	400916	-
546	7167	-
546	55168	-
546	527	-
546	27335	-
546	4763	+
546	4946	-
546	100302692	-
546	79016	-
546	56254	+
546	54344	-
546	5441	-
546	201134	+
546	153241	+
546	54467	+
546	7267	+
546	126695	-
546	57148	+
546	29925	-
546	55740	+
546	7024	+
546	22869	+
546	10960	-
546	116064	+
546	4952	+
546	23399	-
546	143244	-
546	79006	-
546	146050	+
546	29926	-
546	8576	-
546	3420	-
546	3920	+
546	51592	+
546	23271	+
546	51566	+
546	79763	-
546	3423	+
546	54765	+
546	1122	+
546	51079	-
546	6811	-
546	11231	+
546	283464	+
546	10309	-
546	5833	-
546	8733	-
546	23469	+
546	128989	-
546	55379	-
546	84159	+
546	10152	+
546	9282	+
546	79921	+
546	65250	+
546	54680	+
546	80194	-
546	147694	+
546	8202	+
546	9144	-
546	51132	+
546	196441	+
546	389677	+
546	54832	+
546	84270	-
546	226	-
546	10567	-
546	84331	-
546	4281	+
546	2932	+
546	9879	+
546	9975	+
546	79176	-
546	1366	-
546	91694	+
546	7626	+
546	23014	+
546	56927	-
546	5223	-
546	27042	+
546	9270	-
546	55870	+
546	81566	+
546	5108	+
546	11322	-
546	10383	-
546	10641	-
546	9841	+
546	8214	-
546	346389	+
546	167691	+
546	6182	-
546	9380	-
546	7771	+
546	23001	+
546	63892	+
546	3597	+
546	6818	-
546	8658	+
546	9716	+
546	50804	+
546	51320	+
546	9931	+
546	80254	+
546	84545	-
546	9442	-
546	10905	+
546	5709	-
546	2197	-
546	7552	+
546	6659	+
546	6873	+
546	734	+
546	360023	+
546	123099	-
546	401474	+
546	23555	-
546	57507	+
546	11011	+
546	3516	+
546	140733	+
546	81622	-
546	23077	+
546	7586	+
546	100033416	+
546	4628	+
546	84952	+
546	23325	+
546	11079	-
546	80012	+
546	91647	-
546	7743	+
546	10158	-
546	10916	+
546	28957	-
546	64928	-
546	7701	+
546	7337	+
546	10519	-
546	126003	-
546	7773	+
546	8693	+
546	9887	+
546	83737	+
546	54764	+
546	79088	+
546	57542	+
546	55035	+
546	11230	+
546	80198	-
546	59343	+
546	9497	+
546	84262	-
546	55109	+
546	4701	-
546	6799	-
546	9882	+
546	23251	+
546	6277	-
546	389541	-
546	3653	+
546	51075	-
546	8065	+
546	255967	+
546	644353	+
546	57562	+
546	8899	+
546	81932	-
546	57215	-
546	8315	+
546	9213	+
546	124995	-
546	7757	+
54623	606551	-
54623	29115	+
54623	6829	+
54623	266971	-
54623	8479	+
54623	6810	+
54623	80086	-
54623	7280	+
54623	2286	+
54623	344967	-
54623	2962	+
54623	8498	+
54623	57456	-
54623	7846	-
54623	643387	-
54623	653390	-
54623	391322	-
54623	56259	+
54623	8721	+
54623	8148	+
54623	9973	+
54623	3550	+
54623	646074	-
54623	79165	+
54623	81532	+
54623	6144	-
54623	339123	+
54623	11066	+
54623	55677	+
54623	1197	-
54623	10078	+
54623	127829	+
54623	51135	-
54623	10428	+
54623	79830	-
54623	100506164	-
54623	2653	-
54623	6234	-
54623	646214	-
54623	55571	-
54623	644936	-
54623	401010	-
54623	54661	-
54623	7392	+
54623	58516	-
54623	115098	+
54623	2130	+
54623	96459	-
54623	9278	+
54623	7709	+
54623	442229	-
54623	100101267	-
54623	279	-
54623	257415	-
54623	5093	+
54623	158381	-
54623	494141	-
54623	11163	-
54623	245802	-
54623	440044	-
54623	55288	-
54623	10992	+
54623	161142	-
54623	5380	-
54623	24144	+
54623	8034	-
54623	6998	-
54623	79469	-
54623	552900	-
54623	154761	-
54623	26123	-
54623	3020	-
54623	342	-
54623	654254	-
54623	4247	-
54623	9789	-
54623	1616	+
54623	653188	-
54623	55972	-
54623	79692	-
54623	9330	-
54623	729438	-
54623	57827	+
54623	432369	-
54623	8362	-
54623	414189	-
54623	154807	-
54623	3035	+
54623	613037	-
54623	64747	-
54623	728989	-
54623	10390	-
54623	7186	+
54623	445571	-
54623	375133	-
54623	441250	-
54623	23469	+
54623	151194	-
54623	10524	+
54623	2966	-
54623	645644	-
54623	112939	+
54623	285193	-
54623	653308	-
54623	442590	-
54623	494115	-
54623	9130	+
54623	54470	-
54623	396	+
54623	22932	+
54623	3078	-
54623	221960	-
54623	100128164	-
54623	84790	-
54623	56624	-
54623	54516	-
54623	5283	-
54623	8804	-
54623	57062	+
54623	9197	-
54623	6809	-
54623	654319	-
54623	149934	-
54623	3305	-
54623	401145	-
54623	81552	-
54623	5195	+
54623	9488	-
54623	595135	-
54623	4905	-
54623	23232	-
54623	9406	-
54623	9262	-
54623	6595	+
54623	1040	-
54623	54819	-
54623	50514	-
54623	387990	-
54623	8790	-
54623	4065	-
54623	168451	-
54623	150082	-
54623	81608	+
54623	23307	+
54623	80021	-
54623	60559	-
54623	51809	-
54623	8563	+
54623	10454	+
54623	120227	-
54623	653427	-
54623	23210	+
54623	84902	+
54623	6368	-
54623	100132979	-
54623	641339	-
54623	51170	-
54623	84933	-
54623	29121	-
54623	9836	-
54623	5367	-
54623	441191	+
54623	317	-
54623	6917	-
54623	51528	-
54623	64410	+
54623	692205	-
54623	221656	-
54623	115209	-
54623	157777	-
54623	55122	-
54623	55773	-
54623	23154	+
54623	5537	-
54623	153527	+
54623	56994	-
54623	158160	-
54623	143244	+
54623	474338	-
54623	2171	-
54623	8125	+
54623	51000	-
54623	728798	-
54623	56949	+
54623	337867	-
54623	474151	+
54623	8704	+
54623	23430	-
54623	91450	+
54623	5051	-
54623	8216	+
54623	1822	+
54623	253558	-
54623	25897	+
54623	93621	+
54623	57623	+
54623	84033	+
54623	100133920	-
54623	8031	-
54623	26994	-
54623	55876	-
54623	64398	-
54623	2091	+
54623	445328	+
54625	55008	+
54625	6772	+
54625	3437	+
54625	64135	+
54625	151636	+
54625	80830	+
54625	54739	+
54625	103	+
54625	6672	+
54625	83666	+
54625	10964	+
54625	4599	+
54625	4940	+
54625	23586	+
54625	219285	+
54625	4939	+
54625	3433	+
54625	10561	+
54625	3431	+
54625	55601	+
54625	24138	+
54625	129607	+
54625	11274	+
54625	54809	+
54625	94240	+
54625	57674	+
54625	115361	+
54625	6773	+
54625	2633	+
54625	5610	+
54625	93349	+
54625	3434	+
54625	10379	+
54625	57169	+
54625	4261	+
54625	4600	+
54625	27074	+
54625	51056	+
54625	9246	+
54625	91543	+
54625	91351	+
54625	3717	+
54625	8542	+
54625	339403	-
54625	51667	+
54625	162073	+
54625	4343	+
54625	3428	+
54625	10346	+
54625	841	+
54625	189	-
54625	684	+
54625	6890	+
54625	29126	+
54625	56961	-
54625	3430	+
54625	135250	+
54625	85441	+
54625	116071	+
54625	3620	+
54625	5863	-
54625	5272	+
54625	1280	-
54625	3627	+
54625	115362	+
54625	25939	+
54625	7726	+
54625	80224	-
54625	866	-
54625	4067	+
54625	1540	+
54625	9910	+
54625	65264	+
54625	10981	-
54625	84501	-
54625	1152	-
54625	9695	+
54625	11119	+
54625	286204	-
54625	79090	-
54625	4283	+
54625	80833	+
54625	161145	+
54625	57205	+
54625	388566	-
54625	51191	+
54625	60686	-
54625	118788	+
54625	56829	+
54625	9711	+
54625	90871	-
54625	9058	-
54625	6038	-
54625	8495	-
54625	284485	-
54625	8224	-
54625	163351	+
54625	3659	+
54625	5325	-
54625	154075	+
54625	56172	-
54625	6717	-
54625	9032	-
54625	26286	+
54625	567	+
54625	126969	-
54625	221188	+
54625	200081	+
54625	1326	+
54625	23064	+
54625	9859	+
54625	9097	+
54625	57535	-
54625	10160	-
54625	6512	-
54625	10084	-
54625	51398	-
54625	91464	-
54625	9781	+
54625	58511	-
54625	57447	-
54625	201633	+
54625	23604	-
54625	65265	-
54625	9683	+
54625	55503	+
54625	10071	-
54625	79888	+
54625	93210	-
54625	5867	-
54625	55365	-
54625	1670	-
54625	4904	-
54625	6204	-
54625	414235	-
54625	1234	+
54625	157848	-
54625	796	-
54625	55554	-
54625	341640	-
54625	28951	+
54625	3394	+
54625	64714	-
54625	80005	+
54625	7033	-
54625	84996	-
54625	100506736	+
54625	357	-
54625	653275	-
54625	55129	-
54625	23302	-
54625	9790	+
54625	11045	-
54625	54065	-
54625	1056	-
54625	6048	-
54625	114614	+
54625	768097	+
54625	66035	-
54625	81029	-
54625	23338	+
54625	83733	-
54625	55753	-
54625	9618	-
54625	1187	-
54625	10331	-
54625	55022	-
54625	6708	+
54625	356	+
54625	11243	-
54625	9320	+
54625	440050	-
54625	5439	-
54625	8988	-
