1653	8675	-
1653	26292	+
1653	6339	-
1653	25814	+
1653	22796	+
1653	22868	+
1653	9909	-
1653	84106	-
1653	27249	+
1653	91523	-
1653	54414	+
1653	10939	+
1653	2550	-
1653	23517	+
1653	23162	-
1653	57107	+
1653	55234	+
1653	114904	-
1653	5230	+
1653	79719	+
1653	10068	-
1653	129401	+
1653	4791	-
1653	5515	+
1653	4213	+
1653	3212	-
1653	945	-
1653	27300	+
1653	8216	-
1653	30836	+
1653	55069	+
1653	2859	-
1653	6500	+
1653	9403	+
1653	9696	-
1653	6738	+
1653	5007	+
1653	5110	+
1653	541465	+
1653	6007	+
1653	6322	-
1653	92949	-
1653	346389	-
1653	301	-
1653	83660	+
1653	2870	-
1653	23403	-
1653	1123	-
1653	399665	+
1653	8452	+
1653	283578	+
1653	408	-
1653	692223	+
1653	53371	+
1653	494118	+
1653	286075	-
1655	7023	-
1655	84981	+
1655	116115	-
1655	57018	+
1655	56882	+
1655	6434	+
1655	5514	+
1655	4117	+
1655	25973	-
1655	57474	-
1655	2827	+
1655	91663	+
1655	1960	+
1655	6421	+
1655	3187	+
1655	84879	+
1655	22822	+
1655	6446	+
1655	114907	-
1655	254170	+
1655	81034	+
1655	6428	+
1655	84273	-
1655	10491	-
1655	26156	-
1655	54888	+
1655	378925	+
1655	10200	+
1655	25792	-
1655	152137	+
1655	10560	+
1655	10766	+
1655	219854	+
1655	27102	-
1655	27044	-
1655	81027	+
1655	348995	-
1655	8835	+
1655	9903	-
1655	1839	+
1655	79991	-
1655	3612	+
1655	57325	-
1655	79669	+
1655	22888	-
1655	9021	+
1655	79754	-
1655	7564	-
1655	4671	+
1655	10388	+
1655	23435	+
1655	8824	-
1655	119749	-
1655	201501	-
1655	23263	+
1655	54475	-
1655	7071	+
1655	90196	-
1655	10620	+
1655	9205	+
1655	55129	-
1655	8431	-
1655	5627	-
1655	56301	+
1655	25875	-
1655	25948	+
1655	284098	+
1655	56603	+
1655	51307	+
1655	7087	+
1655	1733	+
1655	10924	+
1655	7327	+
1655	7084	-
1655	26986	-
1655	1002	-
1655	7507	+
1655	79698	+
1655	51136	+
1655	10568	-
1655	51564	+
1655	8128	+
1655	55578	+
1655	3843	-
1655	3301	+
1655	6263	+
1655	64816	+
1655	143458	-
1655	402569	+
1655	11202	-
1655	4589	-
1655	9134	+
1655	6617	+
1655	445571	+
1655	51526	-
1655	344018	-
1655	375133	+
1655	11076	+
1655	5078	+
1655	23150	+
1655	840	-
1655	836	+
1655	89870	-
1655	55215	-
1655	55003	+
1655	5241	-
1655	80162	+
1655	359948	+
1655	3675	-
1655	400757	+
1655	6419	+
1655	64901	+
1655	7018	+
1655	81793	+
1655	653319	+
1655	29763	-
1655	760	+
1655	51667	-
1655	9941	+
1655	5470	+
165631	5788	+
165631	10320	+
165631	23046	+
165631	117289	+
165631	2124	+
165631	940	+
165631	26191	+
165631	51411	+
165631	3702	+
165631	2533	+
165631	283897	+
165631	29851	+
165631	257106	+
165631	921	+
165631	1794	+
165631	27334	+
165631	963	+
165631	64333	+
165631	81793	+
165631	951	+
165631	11262	+
165631	201633	+
165631	6504	+
165631	124460	+
165631	80342	+
165631	54440	+
165631	3587	+
165631	3683	+
165631	399	+
165631	3071	+
165631	5341	+
165631	57705	+
165631	128611	+
165631	89857	+
165631	916	+
165631	114836	+
165631	695	+
165631	7535	+
165631	115352	+
165631	54518	+
165631	27071	+
165631	3932	+
165631	2123	+
165631	923	+
165631	23533	+
165631	64098	+
165631	9447	+
165631	146206	+
165631	4068	+
165631	10333	+
165631	22797	+
165631	115362	+
165631	959	+
165631	5778	+
165631	55423	+
165631	9595	+
165631	29909	+
165631	962	+
165631	3561	+
165631	29125	+
165631	864	+
165631	2672	+
165631	917	+
165631	5330	+
165631	7454	+
165631	53347	+
165631	50852	+
165631	4063	+
165631	151888	+
165631	54900	+
165631	8514	+
165631	1439	+
165631	3603	+
165631	27240	+
165631	9402	+
165631	2322	+
165631	84174	+
165631	56978	+
165631	6693	+
165631	115350	+
165631	4261	+
165631	3676	+
165631	51379	+
165631	9051	+
165631	728989	+
165631	8851	+
165631	919	+
165631	154075	+
165631	11151	+
165631	114614	+
165631	79705	+
165631	6402	+
165631	10673	+
165631	57823	+
165631	56833	+
165631	931	+
165631	3003	+
165631	9214	+
165631	915	+
165631	9744	+
165631	440352	+
165631	440712	+
165631	131450	+
165631	1233	+
165631	4064	+
165631	342618	+
165631	440854	+
165631	7564	-
165631	3575	+
165631	79368	+
165631	387751	+
165631	91526	+
165631	388325	+
165631	7409	+
165631	729230	+
165631	9750	+
165631	10125	+
165631	7273	+
165631	9103	+
165631	202	+
165631	7388	-
165631	1536	+
165631	1043	+
165631	414152	+
165631	10225	+
165631	55619	+
165631	5880	+
165631	79865	+
165631	203522	+
165631	8320	+
165631	3687	+
165631	137835	+
165631	7471	+
165631	3937	+
165631	202309	+
165631	14	-
165631	400823	+
165631	10537	+
165631	4593	+
165631	201514	-
165631	256236	+
165631	9477	-
165631	113	+
165631	55174	-
165631	26030	-
165631	84678	+
165631	440823	+
165631	64766	+
165631	3560	+
165631	144809	+
165631	81704	+
165631	80216	+
165631	91523	+
165631	84342	-
165631	63940	+
165631	133308	+
165631	3021	-
165631	4689	+
165631	10051	+
165631	29993	+
165631	8564	+
165631	64423	-
165631	79828	+
165631	390882	-
165631	23460	+
165631	25939	+
165631	147184	-
165631	645369	+
165631	10643	+
165631	64342	-
165631	57091	+
165631	171389	+
165631	4058	+
165631	170954	+
165631	128218	-
165631	10563	+
165631	10244	-
165631	57818	+
165631	10395	+
165631	23245	-
165631	27183	-
165631	80227	-
165631	27134	-
165631	3055	+
165631	1608	+
165631	127700	-
165631	5533	+
165631	2132	-
165631	10444	-
165631	84274	-
165631	4671	+
165631	5579	+
165631	5425	-
165631	253260	+
165631	63935	-
165631	9830	+
165631	94240	+
165631	116337	+
165631	400566	-
165631	3883	-
165631	154215	+
165631	65263	-
165631	2021	-
165631	26492	+
165631	387267	-
165631	7726	+
165631	3957	+
166815	124808	+
166815	11260	+
166815	8565	+
166815	27285	-
166815	84273	+
166815	80726	-
166815	57761	+
166815	4677	+
166815	390916	+
166815	5106	+
166815	23657	+
166815	83667	+
166815	6641	+
166815	57567	+
166815	900	+
166815	129080	-
166815	6541	+
166815	23645	-
166815	6760	+
166815	3329	+
166815	2617	+
166815	160622	-
166815	374403	-
166815	140838	+
166815	48	+
166815	149603	+
166815	4059	-
166815	6917	+
166815	51307	-
166815	939	-
166815	54845	+
166815	79728	+
166815	11035	-
166815	353219	-
166815	5870	+
166815	6779	-
166815	26227	+
166815	91408	+
166815	6536	+
166815	91156	-
166815	2130	-
166815	79717	+
166815	266743	-
166815	7536	-
166815	357	+
166815	2073	+
166815	195827	-
166815	84282	+
166815	4670	-
166815	8772	+
166815	117177	+
166815	129881	-
166815	2743	+
166815	151649	-
166815	10741	+
166815	100188954	-
166815	60481	-
166815	25973	+
166815	650	-
166815	440387	-
166815	729582	-
166815	55322	+
166815	3920	+
166815	256957	-
166815	9560	-
166815	150221	+
166815	80122	-
166815	6236	-
166815	121278	-
166815	23334	-
166815	26098	-
166815	4528	+
166815	146212	-
166815	81671	-
166815	51095	+
166815	57326	-
166815	22863	+
166815	2913	-
166815	144124	+
166815	7516	+
166815	6725	-
166815	7319	+
166815	54437	-
166815	7089	-
166815	9242	-
166815	5162	+
166815	25904	+
166815	83752	+
166815	4656	-
166815	13	-
166815	51214	-
166815	9333	+
166815	5458	-
166815	140564	-
166815	85416	+
166815	55536	-
166815	6954	-
166815	5893	-
166815	140902	-
166815	2332	+
166815	767604	+
166815	125115	-
166815	23244	+
166815	5940	+
166815	138046	-
166815	400629	-
166815	148823	+
166815	26184	+
166815	11218	+
166815	2862	-
166815	27201	+
166815	100130733	-
166815	376412	-
166815	5928	+
166815	9445	-
166815	57172	+
166815	286223	-
166815	84918	+
166815	56994	+
166815	28962	+
166815	79191	-
166815	7639	+
166815	337963	-
168417	390093	+
168417	479	-
168417	120793	-
168417	677848	+
168417	252953	-
168417	25826	-
168417	1617	+
168417	344561	-
168417	5161	+
168417	100287704	+
168417	7364	+
168417	129025	-
168417	8331	+
168417	2160	+
168417	353332	-
168417	219960	-
168417	148581	-
168417	130120	-
168417	8369	+
168417	6000	-
168417	100033813	+
168417	9299	-
168417	340578	-
168417	93661	-
168417	3441	-
168417	56906	+
168417	121391	-
168417	27290	-
168417	6705	-
168417	196993	-
168417	27121	+
168417	51151	-
168417	4836	+
168417	337959	-
168417	6356	-
168417	440452	-
168417	150160	-
168417	2700	+
168417	3440	+
168417	124599	+
168417	219447	-
168417	10864	-
168417	5680	-
168417	767599	+
168417	375323	-
168417	1587	-
168417	59336	+
168417	101340251	+
168417	117581	-
168417	83895	-
168417	123970	+
168417	6523	-
168417	122665	+
168417	81870	+
168417	219869	-
168417	5717	+
168417	692076	+
168417	338661	-
168417	27230	-
168417	57834	-
168417	138883	+
168417	50700	+
168417	525	-
168417	80745	+
168417	389874	-
168417	150147	-
168417	5900	-
168417	683	-
168417	5081	+
168417	118663	+
168417	26696	+
168417	388468	-
168417	646962	-
168417	541465	+
168417	170062	+
168417	574028	+
168417	403257	-
168417	100033442	-
168417	386683	+
168417	440585	-
168417	3211	+
168417	3697	+
168417	81671	-
168417	29071	+
168417	128366	+
168417	146713	-
168417	10886	+
168417	221833	+
168417	283491	-
168417	3766	+
168417	80343	+
168417	64421	+
168417	4935	-
168417	671	+
168417	10215	+
168417	6529	-
168417	2995	-
168417	127124	+
168417	128822	+
168417	4632	+
168417	377630	+
168417	373861	+
168417	93979	-
168417	65122	-
168417	58	-
168417	340277	-
168417	222546	+
168417	80162	-
168417	114898	+
168417	1584	+
168417	56001	-
168417	201163	+
168417	55512	-
168417	6943	-
168417	643311	+
168417	56114	-
168417	100033435	+
168417	94103	-
168417	10913	+
168417	374500	+
168417	401665	+
168417	252948	-
168417	4153	+
168417	144809	-
168417	5267	-
168417	767581	-
168417	26804	+
168417	8749	+
168417	127391	-
168417	201243	-
168417	653282	-
168417	9085	-
168417	26998	+
168417	9404	+
168417	54020	-
168417	221078	+
168417	114038	+
168417	84077	-
168417	5304	-
168417	7564	+
168417	9772	-
168417	56144	-
168417	260341	+
168417	7490	-
168417	196374	-
168417	677798	+
168417	728773	+
168417	100132403	-
168417	51733	-
168417	100132476	-
168417	26247	-
168417	26808	+
168417	7365	-
168417	1670	-
168417	55545	+
168417	100129055	+
168417	91408	+
168417	245935	-
168417	9495	+
168417	79187	+
168417	390152	+
168417	81847	-
168417	200959	+
168417	5884	+
170067	2864	+
170067	219453	-
170067	4111	-
170067	387978	-
170067	23620	-
170067	60467	-
170067	79857	+
170067	8993	-
170067	142683	+
170067	442425	+
170067	692196	+
170067	729355	+
170067	100170218	-
170067	26782	+
170067	26686	-
170067	26189	+
170067	84672	+
170067	644936	+
170067	653149	-
170067	139793	+
170067	5940	-
170067	100124541	+
170067	767	-
170067	441273	-
170067	200403	+
170067	677840	+
170067	164153	+
170067	339	+
170067	4112	+
170067	4342	-
170067	10255	+
170067	8689	+
170067	6315	-
170067	340745	-
170067	8513	+
170067	9501	+
170067	57054	-
170067	55584	+
170067	255313	+
170067	442038	+
170067	4762	-
170067	100033433	+
170067	387775	+
170067	84889	+
170067	57481	+
170067	55998	+
170067	148930	-
170067	8392	-
170067	11317	-
170067	151258	-
170067	642636	-
170067	317754	-
170067	50613	-
170067	5321	+
170067	23682	-
170067	138883	-
170067	338662	+
170067	1553	-
170067	6906	-
170067	219956	-
170067	1543	+
170067	26254	+
170067	100033447	-
170067	2703	+
170067	158983	+
170067	56955	-
170067	2538	-
170067	5542	+
170067	160419	+
170067	6876	+
170067	730	+
170067	3445	-
170067	2488	-
170067	5968	-
170067	347527	-
170067	400500	-
170067	51397	-
170067	137075	+
170067	79932	-
170067	83657	-
170067	283777	-
170067	2520	-
170067	389033	+
170067	3848	+
170067	5617	-
170067	677833	+
170067	5429	-
170067	6511	-
170067	767612	-
170067	173	-
170067	59335	-
170067	2250	-
170067	1508	-
170067	3596	-
170067	56751	+
170067	341208	-
170067	391211	+
170067	79092	+
170067	399967	-
170067	390598	+
170067	6043	+
170067	3912	-
170067	401265	+
170067	644591	+
170067	100133669	+
170067	285533	+
170067	5969	+
170067	84634	+
170067	26772	-
170067	391191	-
170067	6360	+
170067	127247	+
170067	112755	+
170067	2555	-
170067	286077	+
170067	26248	+
170067	100124533	+
170067	135295	-
170067	390260	+
170067	29053	+
170067	10536	+
170067	123263	+
170067	112476	+
170067	27033	+
170067	3398	-
170067	121340	+
170067	83888	-
170067	11243	+
170067	359822	-
170067	55049	+
170067	58512	+
170067	3238	+
170067	57479	-
170067	114827	+
170067	1652	+
170067	56141	+
170067	219870	-
170067	442186	+
170067	170825	-
170067	414899	+
170067	80831	-
170067	140462	-
170067	146849	+
170067	611	+
170067	55350	-
170067	83869	+
170067	252951	-
170067	728036	+
170067	100033425	+
170463	1025	+
170463	51477	+
170463	401115	+
170463	4832	+
170463	3014	+
170463	283229	+
170463	29108	+
170463	56654	+
170463	8895	-
170463	54869	+
170463	1487	+
170463	84717	+
170463	83541	+
170463	222229	+
170463	11007	+
170463	81622	+
170463	7349	+
170463	255783	+
170463	126792	+
170463	55194	+
170463	80758	+
170463	91661	-
170463	84079	-
170463	348	+
170463	54620	+
170463	79990	+
170463	11244	-
170463	6094	+
170463	10811	+
170463	80772	+
170463	54531	+
170463	5731	+
170463	256364	+
170463	57801	+
170463	54985	+
170463	286102	-
170463	23019	-
170463	6794	+
170463	4296	+
170463	100130958	+
170463	6626	+
170463	7871	-
170463	64110	+
170463	29941	+
170463	1947	+
170463	9274	+
170463	114822	+
170463	29903	+
170463	93109	+
170463	170393	+
170463	3489	+
170463	203859	-
170463	4594	-
170463	54537	-
170463	26060	-
170463	10600	-
170463	4591	-
170463	65078	+
170463	3658	-
170463	9043	-
170463	199990	+
170463	55217	-
170463	3814	+
170463	4651	-
170463	9221	-
170463	5019	-
170463	60558	-
170463	27344	+
170463	7262	+
170463	90411	-
170463	10948	+
170463	79979	-
170463	1386	-
170463	81888	+
170463	10616	+
170463	80325	+
170463	148254	-
170463	54462	-
170463	7098	-
170463	1877	+
170463	84333	-
170463	4192	+
170463	170394	+
170463	8718	+
170463	404217	+
170463	28955	+
170463	55157	-
170463	341	+
170463	54932	+
170463	51542	-
170463	79269	-
170463	57159	+
170463	84808	+
170463	54584	+
170463	10344	+
170463	60684	-
170463	54955	-
170463	114990	+
170463	26232	+
170463	64943	+
170463	10606	-
170463	3661	+
170463	128	-
170463	83890	+
170463	6405	+
170463	202374	+
170463	84340	-
170463	94032	+
170463	93100	+
170463	90317	-
170463	114885	-
170463	254263	+
170463	1787	-
170463	10914	-
170463	6595	-
170463	51362	-
170463	26297	+
170463	9748	-
170463	5587	-
170463	51280	-
170463	8705	+
170463	1737	-
170463	6258	+
170463	23456	-
170463	10040	-
170463	3842	-
170463	142680	+
170463	7703	+
170463	1535	+
170463	57104	+
170463	3727	+
170463	10400	+
170463	27106	+
170463	123904	+
170463	2679	+
170463	6494	+
170463	79892	-
170463	3265	+
170463	6284	+
170463	26515	-
170463	728392	+
170463	64319	+
170463	7405	-
170463	140700	+
170463	221656	-
170463	59274	+
170463	55170	-
170463	254359	+
170463	116064	-
170463	51133	-
170463	84152	+
170463	125476	+
170463	81491	-
170463	64748	+
170463	284114	+
170463	84909	+
170463	8417	-
170463	5832	-
170463	79228	+
170463	26258	-
170463	90271	+
170463	91012	+
170463	26088	+
170463	3386	+
170463	2738	+
170463	55024	-
170463	79634	-
170463	441204	+
170463	79810	-
170463	9306	-
170463	170082	-
170463	10098	-
170463	55336	+
170463	3895	-
170463	9124	+
170463	83874	+
170463	23242	-
170463	79792	+
170463	84135	-
170463	7408	+
170463	25819	-
170463	401409	-
170463	84792	-
170463	5972	+
170463	207	+
170463	54921	-
170463	7351	+
170463	84938	-
170463	55544	+
170463	5959	+
170463	55644	+
170463	54952	+
170463	7106	+
170463	84572	+
170463	9527	-
170463	1803	+
170463	63967	-
170463	284346	+
170463	11237	-
170463	729475	-
170463	23125	+
170463	84667	+
170463	10325	-
170463	8546	-
170463	259236	+
170463	157506	+
170463	80774	+
170463	155006	+
170463	346	+
170463	65057	+
170463	26257	+
170463	126070	-
170463	112464	+
170463	9073	-
170463	10178	+
170463	4665	+
170463	1139	-
170463	26528	+
170463	84804	-
170463	51000	-
170463	79817	-
170463	1122	-
170463	54923	+
170463	80045	-
170463	7770	-
171023	23383	+
171023	11044	+
171023	28972	-
171023	4190	-
171023	5093	-
171023	1106	+
171023	28998	-
171023	155435	+
171023	57585	+
171023	5191	-
171023	23126	+
171023	26355	-
171023	708	-
171023	3251	-
171023	23524	+
171023	8992	-
171023	10425	+
171023	8527	+
171023	9367	-
171023	6342	-
171023	85369	+
171023	9869	+
171023	9377	-
171023	8642	+
171023	7251	-
171023	29081	-
171023	5693	-
171023	54487	+
171023	5694	-
171023	9656	+
171023	801	-
171023	8816	+
171023	6945	-
171023	11083	+
171023	84525	-
171023	10552	-
171023	10208	+
171023	11014	-
171023	27101	-
171023	51406	-
171023	8533	-
171023	90141	-
171023	84987	-
171023	5704	-
171023	10838	+
171023	5361	+
171023	27243	-
171023	9866	+
171023	2122	+
171023	22897	+
171023	122769	-
171023	1340	-
171023	9860	+
1756	57110	-
1756	4753	+
1756	222865	+
1756	29951	+
1756	65998	+
1756	57105	+
1756	57568	+
1756	3488	+
1756	5754	+
1756	5264	-
1756	5923	+
1756	57537	+
1756	7224	+
1756	23705	+
1756	1159	-
1756	26471	-
1756	84962	+
1756	8848	+
1756	55971	-
1756	55884	-
1756	167691	+
1756	401720	+
1756	729582	+
1756	58528	-
1756	196527	+
1756	11185	+
1756	4038	+
1756	79605	-
1756	284654	+
1756	388336	+
1756	54913	-
1756	10113	-
1756	153769	-
1756	128989	-
1756	646762	+
1756	221935	+
1756	135228	+
1756	26267	-
1756	7423	-
1756	7091	+
1756	4804	+
1756	10392	+
1756	22795	+
1756	51440	+
1756	22928	-
1756	55755	+
1756	2530	+
1756	54997	+
1756	84798	-
1756	6695	+
1756	158062	+
1756	55004	-
1756	1395	+
1756	587	-
1756	127833	+
1756	2805	-
1756	151393	+
1756	1001	+
1756	400916	-
1756	1363	+
1756	112724	-
1756	8204	+
1756	1201	-
1756	10105	-
1756	347902	+
1756	23208	+
1756	8801	-
1756	2101	-
1756	5158	-
1756	8310	-
1756	2261	+
1756	55753	-
1756	388115	-
1756	29088	-
1756	57467	-
1756	89797	+
1756	22996	-
1756	57636	+
1756	89796	+
1756	84791	-
1756	9915	+
1756	341	+
1756	348	+
1756	387890	-
1756	943	+
1756	10395	+
1756	56243	+
1756	6586	+
1756	29925	-
1756	6334	+
1756	57453	+
1756	65260	-
1756	4285	-
1756	29086	-
1756	83857	+
1756	38	-
1756	119504	-
1756	6331	+
1756	4705	-
1756	157310	-
1756	4711	-
1756	548596	-
1756	2059	+
1756	56341	+
1756	5652	-
1756	27352	-
1756	80222	-
1756	79188	+
1756	92691	+
1756	8424	-
1756	4635	+
1756	2834	+
1756	29114	+
1756	5099	+
1756	29948	-
1756	9365	+
1756	402573	+
1756	284	+
1756	64718	+
1756	9619	+
1756	4953	+
1756	127534	+
1756	57821	+
1756	9672	+
1756	57165	+
1756	66008	+
1756	6439	+
1756	138311	+
1756	80003	+
1756	3052	-
1756	726	+
1756	23504	+
1756	64981	-
1756	10178	+
1756	10886	-
1756	946	+
1756	51606	-
1756	54905	+
1756	5324	+
1756	374659	-
1756	10882	+
1756	4502	-
1756	4214	+
1756	91653	+
1756	55696	+
1756	150864	+
1756	56121	+
1756	80335	+
1756	164832	+
1756	10401	+
1756	64840	+
1756	10407	+
1756	3762	+
1756	54756	+
1756	3276	+
1756	9271	+
1756	140688	+
1756	54205	-
1756	116442	+
1756	10267	+
1756	57715	+
1756	6857	+
1756	6734	-
1756	5860	-
1756	5797	+
1756	10857	+
1756	51317	+
1756	130940	+
1756	57574	+
1756	2180	-
1756	84467	+
1756	1537	-
1756	670	-
1756	51099	-
1756	90525	+
1756	55326	+
1756	641372	-
1756	6341	-
1756	9074	+
1756	4677	-
1756	64419	-
1756	64411	+
1756	516	-
1756	23129	+
1756	80301	+
1756	81849	+
1756	25976	+
1756	440073	+
1756	84058	+
1756	6390	-
1756	373156	-
1756	6567	-
1756	954	+
1756	7087	+
1756	222161	+
1756	473	+
1756	79717	-
1756	6751	+
1756	6728	-
1756	374383	-
1756	4239	+
1756	5783	+
1756	1361	-
1756	9900	+
1756	25834	+
1756	402415	+
1756	57017	-
1756	80006	-
1756	284069	+
1756	515	-
1756	10765	+
1756	81570	-
1756	151531	+
1756	196475	+
1756	56907	-
1756	138307	+
1756	127018	-
1756	64963	-
1756	404217	+
1756	23380	+
1756	1737	-
1756	4143	-
1756	5686	-
1756	2697	+
1756	25854	-
1756	25911	-
1756	57185	+
1756	4522	-
1756	203286	+
1756	28977	-
1756	169714	+
1756	10391	-
1756	286204	+
1756	4188	+
1756	54780	-
1756	5125	+
1756	10456	-
1756	55509	+
1756	124512	-
1756	80736	+
1756	51776	+
1756	57597	+
1756	5223	-
1756	3386	+
1756	129049	+
1756	2700	+
1756	84465	+
1756	3329	-
1756	27239	+
1756	5184	-
1756	2035	-
1756	1768	+
1756	115861	-
1756	79856	+
1756	11274	+
1756	3015	-
1756	1394	-
1756	79083	-
1756	54951	-
1756	5019	-
1756	84000	-
1756	51021	-
1756	105	+
1756	55841	+
1756	28998	-
1756	54434	+
1756	5638	+
1756	2952	-
1756	51499	-
1756	23378	-
1756	9794	+
1756	3455	+
1756	64220	+
1756	10040	-
1756	94081	-
1756	116369	+
1756	127391	-
1756	81620	-
1756	196294	-
1756	80224	-
1756	196993	+
1756	84320	-
1756	571	+
1756	4719	-
1756	51310	+
1756	4495	-
1756	6542	+
1756	25839	+
1756	56675	+
1756	80830	+
1756	7117	+
1756	4354	-
1756	79682	-
1756	124801	-
1756	54055	+
1756	55765	+
1756	442213	+
1756	147686	+
1756	5654	+
1756	635	+
1756	9942	-
1756	23293	+
1756	64881	+
1756	10782	+
1756	388633	-
1756	283856	-
1756	10013	+
1756	3770	+
1756	118442	+
1756	10158	+
1756	51454	-
1756	85301	+
1756	56547	+
1756	8578	+
1756	81706	+
1756	63895	+
1756	26128	-
1756	389840	+
1756	23530	-
1756	83999	+
1756	200420	-
1756	23360	+
1756	51513	+
1756	157922	+
1756	3775	-
1756	3099	+
1756	8997	+
1756	4240	+
1756	23066	-
1756	9950	-
1756	1036	+
1756	8209	-
1756	440533	+
1756	2239	+
1756	2272	-
1756	57050	+
1756	9424	+
1756	7730	+
1756	388566	+
1756	55040	-
1756	55092	-
1786	9352	-
1786	374655	+
1786	11034	-
1786	2166	-
1786	29128	+
1786	729967	-
1786	5037	-
1786	285550	-
1786	83666	+
1786	23636	+
1786	10154	+
1786	57623	+
1786	114926	-
1786	50865	-
1786	51684	+
1786	8509	+
1786	401548	+
1786	2177	+
1786	10229	-
1786	22921	-
1786	127700	-
1786	9448	+
1786	1295	+
1786	24137	+
1786	65243	+
1786	11021	+
1786	153768	-
1786	374946	+
1786	220929	-
1786	8514	+
1786	255057	+
1786	23464	-
1786	54821	+
1786	8851	+
1786	23348	+
1786	2888	-
1786	6419	-
1786	9700	+
1786	84433	+
1786	699	+
1786	5873	+
1786	23616	+
1786	2146	+
1786	90736	-
1786	64147	-
1786	9294	+
1786	54494	-
1786	374393	+
1786	54820	+
1786	4940	+
1786	80709	+
1786	25906	-
1786	553115	-
1786	51626	-
1786	8482	+
1786	113540	+
1786	10490	-
1786	6832	-
1786	64965	-
1786	64284	-
1786	2878	-
1786	90459	+
1786	2004	+
1786	6697	-
1786	51203	+
1786	50488	+
1786	9213	+
1786	25939	+
1786	143	+
1786	51531	-
1786	22973	-
1786	128	-
1786	4811	+
1786	503693	-
1786	23408	-
1786	4175	+
1786	285203	+
1786	11201	-
1786	3400	-
1786	55784	+
1786	138162	-
1786	94240	+
1786	84083	-
1786	92154	+
1786	100130691	-
1786	57664	+
1786	146850	+
1786	8195	-
1786	3833	+
1786	9061	+
1786	6890	+
1786	4245	-
1786	51512	+
1786	5027	+
1786	118980	-
1786	91151	-
1786	664701	-
1786	84079	-
1786	140545	-
1786	1611	+
1786	51226	-
1786	2305	+
1786	4332	+
1786	414236	+
1786	34	-
1786	317716	+
1786	403	-
1786	57805	+
1786	57505	+
1786	115207	+
1786	5324	+
1786	140735	-
1786	91523	+
1786	3687	+
1786	124637	-
1786	599	-
1786	85477	+
1786	83940	-
1786	5880	+
1786	143188	-
1786	10401	+
1786	637	+
1786	26191	+
1786	7453	+
1786	202374	+
1786	402055	-
1786	3627	+
1786	55215	+
1786	147920	+
1786	445	-
1786	2491	+
1786	774	-
1786	58529	-
1786	140807	+
1786	140699	-
1786	25886	+
1786	83698	-
1786	10009	+
1786	196527	+
1786	8337	-
1786	10432	-
1786	119032	-
1786	285672	-
1786	146853	-
1786	253970	+
1786	285282	-
1786	51330	+
1786	9837	+
1786	28956	-
1786	7474	+
1786	7417	-
1786	6185	-
1810	10006	+
1810	1633	+
1810	114882	+
1810	153443	+
1810	1894	+
1810	6687	-
1810	58533	+
1810	151188	+
1810	29766	+
1810	571	+
1810	29957	+
1810	730051	-
1810	5965	+
1810	51117	-
1810	5359	+
1810	54521	+
1810	79892	+
1810	284312	-
1810	55773	+
1810	9425	+
1810	9039	+
1810	51167	+
1810	2744	+
1810	80023	-
1810	7112	+
1810	55559	-
1810	126074	-
1810	339123	-
1810	26091	+
1810	8826	+
1810	382	+
1810	10179	+
1810	5358	+
1810	55454	+
1810	23607	+
1810	149473	-
1810	84922	-
1810	55284	+
1810	55739	-
1810	675	+
1810	51068	+
1810	57606	+
1810	100131213	-
1810	196403	-
1810	6419	-
1810	329	+
1810	5062	+
1810	83452	+
1810	115548	+
1810	3716	+
1810	55601	+
1810	118472	-
1810	23647	-
1810	3267	+
1810	9663	+
1810	2286	-
1810	153020	+
1810	115004	+
1810	10390	+
1810	8681	-
1810	79087	-
1810	5634	+
1810	84248	+
1810	23563	-
1810	830	+
1810	148046	-
1810	54832	+
1810	734	+
1810	92162	-
1810	7566	-
1810	56852	+
1810	132430	+
1810	1829	+
1810	7629	-
1810	90459	+
1810	1486	+
1810	100128288	-
1810	401548	+
1810	51184	+
1810	10641	-
1810	57826	+
1810	5532	+
1810	1010	-
1810	54496	-
1810	29969	+
1810	200933	+
1810	53339	+
1810	9873	+
1810	6815	+
1810	5500	+
1810	115024	-
1810	1760	-
1810	55660	+
1810	56052	-
1810	27336	+
1810	55300	+
1810	148867	+
1810	5357	+
1810	8027	+
1810	147685	-
1810	1130	+
1810	7711	-
1810	27107	+
1810	23219	+
1810	401052	-
1810	9412	+
1810	56134	+
1810	79816	-
1810	219293	-
1810	84074	-
1810	10487	+
1810	51510	+
1810	29967	+
1810	10447	+
1810	1737	+
1810	2738	-
1810	1534	-
1810	90204	-
1810	1187	-
1810	55197	+
1810	50861	-
1810	153743	+
1810	84250	+
1810	80218	+
1810	121665	-
1810	2272	-
1810	84315	-
1810	54495	+
1810	375341	-
1810	196264	+
1810	3028	-
1810	10640	+
1810	55679	-
1810	3482	+
1810	6238	-
1810	196527	+
1810	27072	+
1810	80714	-
1810	121260	+
1810	84557	-
1810	401898	-
1810	817	+
1810	80011	-
1810	5627	+
1810	54920	-
1810	2788	-
1810	80264	+
1810	643382	-
1810	80152	-
1810	9479	-
1810	10445	-
1810	55236	+
1810	113675	-
1810	255239	-
1810	4076	+
1810	51332	-
1810	9533	-
1810	91544	-
1810	91869	-
1810	25953	-
1810	8193	-
1810	84305	-
1822	23053	+
1822	5467	+
1822	114785	+
1822	171017	+
1822	129880	+
