3131	3832	-
3131	760	-
3131	51582	+
3131	5017	-
3131	100033437	-
3131	84769	-
3131	9330	-
3131	3326	+
3131	56256	+
3131	6706	+
3131	5288	+
3131	150244	+
3131	676	-
3131	9911	+
3131	360155	+
3131	100033438	+
3131	23126	+
3131	23168	+
3131	85015	+
3131	64102	+
3131	1272	+
3131	55260	-
3131	6122	+
3131	1800	+
3131	11222	-
3131	84915	-
3131	6753	+
3131	65997	+
3131	84142	+
3131	310	-
3131	6124	+
3131	22905	+
3131	112869	+
3131	10598	-
3131	7556	+
3131	85001	+
3131	2853	-
3131	440	-
3131	121512	+
3131	149076	+
3131	84108	-
3131	353144	-
3131	10194	+
3131	4773	+
3131	10238	+
3131	26471	-
3131	386684	-
3142	9754	+
3142	3563	+
3142	51334	+
3142	5175	+
3142	161198	+
3142	2687	+
3142	11178	+
3142	2828	+
3142	5091	+
3142	25900	+
3142	64112	-
3142	64123	+
3142	3678	+
3142	84273	-
3142	8611	+
3142	633	+
3142	100190940	-
3142	9424	+
3142	5884	-
3142	54810	-
3142	9935	+
3142	59084	-
3142	4017	+
3142	1893	+
3142	25907	+
3142	22801	+
3142	440278	+
3142	3039	+
3142	91289	+
3142	170954	+
3142	5737	+
3142	55924	-
3142	643836	-
3142	6999	+
3142	55218	-
3142	8985	+
3142	153572	+
3142	1601	+
3142	27065	-
3142	28987	-
3142	51201	-
3142	135114	-
3142	6414	-
3142	79709	+
3142	64744	+
3142	6124	-
3142	105	-
3142	6344	+
3142	79739	+
3142	79767	-
3142	5783	-
3142	10287	+
3142	6096	+
3142	139716	+
3142	285195	+
3142	9753	-
3142	55759	-
3142	10107	-
3142	367	-
3142	79567	+
3142	84870	+
3142	57664	+
3142	8932	+
3142	171568	+
3142	1504	+
3142	23046	+
3142	100529141	-
3142	653390	-
3142	10894	-
3142	170958	-
3142	1639	+
3142	4898	-
3142	54556	-
3142	900	-
3142	219654	+
3142	57721	-
3142	5134	-
3142	10550	+
3142	146	+
3142	2321	+
3142	10316	+
3142	26751	-
3142	57540	-
3142	374897	+
3142	1880	+
3142	79712	+
3142	3384	+
3142	283922	-
3142	55869	-
3142	80344	-
3142	1613	+
3142	4948	-
3142	388818	+
3142	9466	+
3142	3581	+
3142	51087	+
3142	8613	+
3142	58158	-
3142	340527	+
3142	145483	-
3142	23396	+
3142	79949	+
3146	54887	-
3146	7570	+
3146	6632	+
3146	7073	+
3146	79075	+
3146	7247	+
3146	5511	+
3146	8880	+
3146	93081	+
3146	219595	-
3146	129401	+
3146	90226	-
3146	10572	+
3146	91782	-
3146	6727	+
3146	2630	-
3146	11340	+
3146	79400	-
3146	57169	-
3146	1054	+
3146	93517	+
3146	7307	+
3146	55561	-
3146	3189	+
3146	84893	-
3146	4620	-
3146	441024	+
3146	131965	+
3146	2072	-
3146	158763	+
3146	6837	-
3146	64132	-
3146	8655	+
3146	221391	-
3146	55111	+
3146	201626	+
3146	100130093	-
3146	3655	+
3146	10564	-
3146	5795	-
3146	54819	+
3146	84699	-
3146	6143	+
3146	51559	-
3146	404281	-
3146	7922	-
3146	646799	+
3146	10406	+
3146	26802	-
3146	770	+
3146	197021	-
3146	63915	+
3146	84077	-
3146	81602	+
3146	170591	-
3146	5101	+
3146	9526	+
3146	10635	+
3148	7153	+
3148	79682	+
3148	64151	+
3148	1633	+
3148	890	+
3148	55247	+
3148	55355	+
3148	9184	+
3148	11168	+
3148	10403	+
3148	3184	+
3148	3833	+
3148	10076	-
3148	9768	+
3148	84057	+
3148	55635	+
3148	203190	-
3148	55166	+
3148	151648	+
3148	147841	+
3148	3014	+
3148	7398	+
3148	26586	+
3148	1062	+
3148	55343	-
3148	4751	+
3148	195828	+
3148	5888	+
3148	7272	+
3148	201725	+
3148	995	+
3148	113235	-
3148	7453	+
3148	85444	+
3148	10162	-
3148	124808	+
3148	286826	+
3148	8726	+
3148	374569	-
3148	4137	-
3148	4172	+
3148	23234	+
3148	79019	+
3148	1719	+
3148	4176	+
3148	29089	+
3148	4085	+
3148	23636	+
3148	4602	+
3148	9833	+
3148	6786	-
3148	51363	-
3148	342897	-
3148	11130	+
3148	6821	-
3148	116028	+
3148	5433	+
3148	284004	-
3148	10492	+
3148	55117	+
3148	84902	+
3148	1029	+
3148	9721	-
3148	84549	+
3148	2949	-
3148	79733	+
3148	16	+
3148	64105	+
3148	54101	-
3148	4001	+
3148	25926	+
3148	8543	+
3148	1763	+
3148	55800	-
3148	55258	-
3148	400831	-
3148	85442	-
3148	3891	+
3148	2146	+
3148	83452	+
3148	158809	+
3148	503542	-
3148	199699	+
3148	3182	+
3148	23145	-
3148	79825	-
3148	8970	+
3148	5757	+
3148	4987	-
3148	408263	+
3148	9745	-
3148	259266	+
3148	57571	-
3148	23261	+
3148	55721	+
3148	57732	-
3148	150709	+
3148	23354	+
3148	79102	+
3148	653820	+
3148	9957	-
3148	124044	-
3148	1010	+
3148	250	-
3148	23607	-
3148	348235	+
3148	283856	-
3148	84951	-
3148	55356	-
3148	285768	-
3148	100506759	+
3148	9054	-
3148	342125	-
3148	5034	-
3148	5867	-
3148	1347	+
3148	79755	-
3148	9217	+
3148	7852	+
3148	55213	+
3148	83985	+
3148	56996	-
3148	9159	-
3148	2709	-
3148	343930	-
3148	92106	+
3148	27067	+
3148	94234	-
3148	387911	-
3148	9758	-
3148	22807	-
3148	692109	-
3148	83868	-
3148	11033	-
3148	9698	-
3148	80274	-
3148	79473	-
3148	116512	-
3148	285242	+
3148	23096	-
3148	4991	+
3148	85403	+
3148	3880	-
3148	3030	-
3148	23395	+
3148	7301	-
3148	94233	+
3148	57613	-
3159	388931	+
3159	7220	-
3159	84281	+
3159	7855	+
3159	286140	+
3159	9806	-
3159	23461	-
3159	66008	-
3159	22884	-
3159	55182	+
3159	64111	+
3159	1804	-
3159	59283	-
3159	2891	+
3159	339327	-
3159	25902	+
3159	5080	-
3159	5522	-
3159	283659	-
3159	778	-
3159	84967	+
3159	677779	+
3159	2651	+
3159	192683	-
3159	374407	+
3159	55759	+
3159	7029	+
3159	22891	-
3159	6631	+
3159	7364	+
3159	1621	-
3159	64180	+
3159	26119	-
3159	58476	-
3159	10204	+
3159	1468	+
3159	22837	-
3159	54101	-
3159	145258	-
3159	28969	+
3159	1797	+
3159	84306	+
3159	5763	+
3159	23194	-
3159	2618	+
3159	1420	+
3159	342667	-
3159	1653	+
3159	3664	+
3159	2950	+
3159	84231	+
3159	105	-
3159	57128	+
3159	10279	+
3159	6698	-
3159	1306	-
3159	5209	-
3159	55304	-
3159	4345	+
3159	283985	-
3159	90070	-
3159	1967	+
3159	339896	-
3159	160760	-
3159	51651	+
3159	9085	+
3159	5154	-
3159	84669	-
3159	5926	-
3159	11334	+
3159	80148	-
3159	84466	-
3159	820	-
3159	171177	+
3159	9669	+
3159	1978	+
3159	5465	-
3159	6224	+
3159	57095	+
3159	159163	-
3159	8568	+
3159	79711	+
3159	6924	+
3159	80318	+
3159	4522	+
3159	1917	-
3159	246119	+
3159	23203	+
3159	4674	-
3159	607	+
3159	162993	-
3159	346673	-
3159	55808	+
3159	337975	+
3159	2947	-
3159	84888	+
3159	56990	-
3159	6003	-
3159	773	+
3159	9882	-
3159	728378	+
3159	266812	-
3159	4808	+
3159	337970	+
3159	128239	-
3159	80329	-
3159	259217	-
3159	54778	-
3159	57819	+
3159	1054	+
3159	5657	-
3159	27183	+
3159	284486	-
3159	29930	-
3159	63827	-
3159	283131	-
3159	4000	-
3159	373509	-
3159	1394	-
3159	7546	-
3159	6694	-
3159	64927	-
3159	51435	-
3159	137872	-
3159	146439	-
3159	150221	+
3159	4100	+
3159	4735	-
3159	6340	-
3159	55924	-
3159	4974	-
3159	3214	-
3159	56005	+
3159	692091	-
3159	10360	+
3159	89765	+
3159	200035	+
3159	7917	+
3159	1723	+
3159	140465	+
3159	157777	-
3159	11321	+
3159	55624	+
3159	114984	+
3159	404550	+
3159	767582	-
3159	8693	+
3159	1962	-
3159	768211	-
3159	9101	-
3159	1656	-
3159	8273	-
3159	4606	-
3159	84694	+
3159	84450	-
3159	284217	+
3159	120103	+
3159	51026	+
3159	57713	-
3159	445571	+
3159	220323	+
3159	10655	-
3159	2244	+
3159	3397	-
3159	9903	-
3159	131578	-
3159	388799	-
3159	32	-
3159	202333	-
3159	286753	-
3159	23043	-
3159	6574	-
3159	767595	+
3159	7152	-
3164	2354	+
3164	1960	+
3164	150094	+
3164	51421	+
3164	3748	+
3164	2339	-
3164	1843	+
3164	3889	+
3164	57458	+
3164	54626	+
3164	112611	-
3164	9843	+
3164	10801	+
3164	23205	+
3164	3049	-
3164	51213	-
3164	55109	-
3164	9971	-
3164	55660	-
3164	55328	-
3164	57232	-
3164	5339	+
3164	403313	-
3164	4815	-
3164	85445	+
3164	93979	+
3164	503645	+
3164	64858	-
3164	9308	+
3164	55531	+
3164	4648	+
3164	26166	+
3164	282991	-
3164	83643	+
3164	125115	+
3164	57663	+
3164	92806	-
3164	4616	+
3164	284083	+
3164	1108	+
3164	285877	+
3164	338328	+
3164	343563	-
3164	51760	+
3164	2593	-
3164	266727	+
3164	100132215	+
3164	375337	+
3164	5332	+
3164	8495	+
3164	54842	+
3164	115939	-
3164	64921	+
3164	767604	-
3164	6456	-
3164	94233	+
3164	51574	-
3164	653390	-
3164	26077	-
3164	317703	+
3164	5267	-
3167	79982	+
3167	390439	-
3167	441046	+
3167	55301	+
3167	2077	-
3167	9951	-
3167	27348	-
3167	442720	+
3167	129025	+
3167	8883	+
3167	643226	-
3167	10389	+
3167	23175	-
3167	4071	-
3167	56034	-
3167	2740	+
3167	5179	+
3167	80321	+
3167	114984	+
3167	4237	+
3167	255919	-
3167	219982	+
3167	64843	+
3167	441150	-
3167	2904	+
3167	147741	-
3167	55972	+
3167	390649	+
3167	9270	-
3167	9662	+
3167	81624	+
3167	3046	+
3167	55521	+
3167	92558	-
3167	729408	+
3167	664618	-
3167	540	+
3167	203069	+
3167	23409	-
3167	56955	-
3167	728858	-
3167	158809	+
3167	160140	-
3167	219469	-
3167	57325	-
3167	624	+
3167	10485	+
3167	63982	-
3167	50512	+
3167	121278	+
3167	229	-
3167	92806	+
3167	4880	+
3167	645037	+
3167	27127	+
3167	51054	+
3167	7201	+
3167	221806	+
3167	23307	-
3167	644019	+
3167	728299	-
3167	10454	-
3167	94015	+
3167	8659	+
3167	374291	-
3167	7597	-
3167	164684	-
3167	6442	-
3167	27085	+
3167	2297	+
3167	391475	+
3167	79228	+
3167	91	-
3167	5457	+
3167	79814	+
3167	3034	+
3167	390264	-
3167	5151	+
3167	57332	+
3167	8787	+
3167	340811	-
3167	55137	+
3167	130535	-
3167	5638	-
3167	389158	+
3167	10002	-
3167	130612	-
3167	6513	+
3167	25949	-
3167	55227	+
3167	120775	+
3167	128674	-
3167	2963	+
3167	285629	-
3167	122748	+
3167	6837	+
3167	26166	-
3167	27120	+
3167	134288	+
3167	10677	-
3167	635	-
3167	3842	+
3167	57610	+
3167	1468	+
3167	51585	-
3167	221092	-
3167	161725	+
3167	2574	+
3167	23052	-
3167	57678	+
3167	7103	+
3167	57101	-
3167	442213	-
3167	3274	+
3167	2743	+
3167	139793	+
3167	11130	+
3167	2762	-
3167	10281	+
3167	56956	+
3167	2937	-
3167	49855	-
3167	11227	-
3167	50945	-
3167	403	+
3167	85358	+
3167	28973	-
3167	25894	+
3167	445328	+
3167	1559	+
3167	79172	+
3167	4109	+
3167	4534	-
3167	64216	+
3167	344838	+
3167	107	+
3167	256369	+
3167	258	-
3169	7059	-
3169	5080	+
3169	4684	-
3169	8817	-
3169	5796	+
3169	79818	+
3169	259230	+
3169	5768	+
3169	10551	+
3169	94025	-
3169	387923	-
3169	3628	+
3169	2296	+
3169	162466	-
3169	57509	+
3169	5173	-
3169	10279	+
3169	5165	+
3169	55907	+
3169	2531	+
3169	85509	-
3169	284161	+
3169	393	-
3169	412	+
3169	6941	+
3169	56339	-
3169	3809	-
3169	283551	-
3169	2222	+
3169	5662	-
3169	10083	-
3169	81628	+
3169	4646	+
3169	57565	-
3169	5630	-
3169	10252	-
3169	293	-
3169	57481	+
3169	285527	+
3169	6855	-
3169	8787	-
3169	7465	+
3169	29889	-
3169	157807	-
3169	1583	-
3169	56006	-
3169	85291	+
3169	3221	-
3169	64137	-
3169	51052	-
3169	374393	+
3169	27099	-
3169	202018	+
3169	81472	-
3169	55521	+
3169	5150	+
3169	60681	-
3169	221120	+
3169	374946	-
3169	57821	-
3169	84083	-
3169	80760	-
3169	139324	+
3169	360203	+
3169	9313	-
3169	56969	-
3169	6822	-
3169	23120	+
3169	54848	+
3169	10332	-
3169	5925	-
3169	11069	+
3169	89869	-
3169	170394	+
3169	125963	-
3169	256957	-
3169	90933	-
3169	8351	+
3169	1975	-
3169	254187	-
3169	57665	-
3169	8208	+
3169	286148	-
3169	11170	-
3169	57096	-
3169	6376	+
3169	100507436	+
3169	22875	+
3169	80739	-
3169	79627	+
3169	57471	-
3169	79669	+
3169	23385	+
3169	374907	-
3169	6648	+
3169	79136	-
3169	260293	+
3169	64859	-
3169	478	+
3169	767580	-
3169	932	-
3169	570	-
3169	80148	+
3169	6242	-
3169	5737	+
3169	92799	+
3169	90861	+
3169	91050	+
3169	7482	-
3169	7444	+
3169	4783	+
3169	4534	+
3169	148979	-
3169	79800	-
3169	6873	+
3169	84285	-
3169	5125	-
3169	84830	+
3169	83756	-
3169	90693	+
3169	4217	+
3169	9080	-
3169	51617	-
3169	767811	+
3169	5567	+
3169	221122	+
3169	344901	-
3169	23521	-
3169	118432	-
3169	55144	+
3169	54737	-
3169	9622	-
3169	130013	+
3169	221044	-
3169	55086	+
3169	79616	-
3169	84085	-
3169	51276	+
3169	113251	+
3169	3428	+
3169	54880	-
3169	26154	-
3169	55567	-
3169	135946	-
3169	9632	-
3169	56261	+
3169	11272	-
3169	57614	+
3169	203447	-
3169	2568	+
3169	84524	-
3169	27232	+
3170	7033	+
3170	1410	-
3170	92291	+
3170	79864	+
3170	389799	+
3170	5834	-
3170	200403	+
3170	8560	-
3170	9026	+
3170	128602	+
3170	128153	+
3170	6103	+
3170	10551	+
3170	93190	+
3170	339416	+
3170	2705	+
3170	286207	+
3170	200373	+
3170	122953	-
3170	168090	+
3170	117145	+
3170	79690	-
3170	10066	-
3170	57476	+
3170	140458	+
3170	7111	-
3170	375133	+
3170	144406	+
3170	284297	-
3170	222	+
3170	54768	+
3170	7069	-
3170	6023	-
3170	54830	+
3170	152078	-
3170	26994	-
3170	7200	+
3170	64067	+
3170	56923	+
3170	257407	+
3170	100033448	+
3170	2123	-
3170	23552	+
3170	4939	-
3170	255101	+
3170	128346	-
3170	84942	+
3170	157739	+
3170	29070	+
3170	390928	-
3170	352909	+
3170	120939	-
3170	57562	+
3170	266977	-
3170	344018	+
3170	10857	+
3170	127540	+
3170	154043	+
3170	54518	-
3170	6875	+
3170	23678	-
3170	65121	-
3170	23037	-
3170	22869	+
3170	59285	+
3170	10276	-
3170	1136	-
3170	81615	+
3170	51361	+
3170	51364	+
3170	84553	+
3170	9811	+
3170	160777	+
3170	64689	-
3170	51132	+
3170	10250	+
3170	130612	+
3170	54575	+
3170	391013	+
3170	79091	+
3170	4064	-
3170	100124538	-
3170	387104	+
3170	51063	-
3170	9203	+
3170	26290	+
3170	132864	-
3170	9659	-
3170	407977	-
3170	286122	+
3170	23414	-
3170	2530	+
3170	677774	-
3170	26160	+
3170	23196	-
3170	7532	-
3170	2212	-
3170	282996	+
3170	120400	+
3170	29	+
3170	440023	-
3170	283948	+
3170	10816	+
3170	109	-
3170	196403	+
3170	57829	-
3170	27165	+
3170	150244	+
3170	1555	+
3170	158866	+
3170	390036	+
3170	256236	-
3170	4638	-
3170	7030	+
3170	29803	+
3170	5638	-
3170	1261	+
3170	22865	-
3170	8433	+
3170	3437	-
3170	54470	+
3170	347731	+
3170	3156	+
3170	2567	+
3170	5046	+
3170	100506084	+
3170	55423	-
3170	4211	+
3170	84939	+
3170	22998	-
3170	338661	+
3170	10432	+
3170	8647	-
3170	286319	+
3170	147808	+
3170	162993	-
3170	1503	-
3170	57679	+
3171	140690	+
3171	3743	+
3171	2161	+
3171	114336	+
3171	29122	+
3171	9540	+
3171	80005	-
3171	56548	+
3171	80155	+
3171	60484	+
3171	11001	+
3171	4780	-
3171	644815	+
3171	337882	-
3171	219417	-
3171	388581	+
3171	641372	+
3171	57211	-
3171	55157	+
3171	222546	+
3171	10389	+
3171	6564	+
3171	6543	+
3171	162962	-
3171	6256	+
3171	3930	+
3171	27092	-
3171	338645	-
3171	124936	-
3171	400798	+
3171	4809	+
3171	242	+
3171	283748	+
3171	774	+
3171	5741	-
3171	10143	-
3171	7007	-
3171	51351	-
3171	79887	+
3171	192683	+
3171	79933	+
3171	57511	-
3171	146206	+
3171	3757	+
3171	56101	-
3171	730092	+
3171	350383	+
3171	23416	+
3171	207063	-
3171	51440	+
3171	2832	+
3171	83401	+
3171	728911	+
3171	400629	+
3171	8751	-
3171	147700	+
3171	58157	+
3171	1655	+
3171	59067	-
3171	1586	+
3171	441521	+
3171	9252	-
3171	23325	+
3171	11119	-
3171	5099	-
3171	149934	+
3171	55228	+
3171	55246	-
3171	8941	+
3171	219749	-
3171	6347	+
3171	79981	+
3171	1474	+
3171	7802	+
3171	342574	+
3171	6492	+
3171	222537	-
3171	166815	+
3171	116362	+
3171	55769	-
3171	391190	+
3171	10683	+
3171	79955	+
3171	79174	+
3171	10481	+
3171	55297	+
3171	9301	+
3171	1800	+
3171	5576	+
3171	619373	-
3171	10161	-
3171	1740	-
3171	79929	+
3171	80014	-
3171	89853	+
3171	83716	-
3171	23022	-
3171	25961	-
3171	341947	+
3171	51102	-
3171	164153	+
3171	124454	-
3171	788	+
3171	91445	-
3171	132014	+
3171	124961	-
3171	26065	-
3171	249	+
3171	5093	+
3172	1555	+
3172	7429	+
3172	6927	+
3172	94027	+
3172	8985	+
3172	3679	+
3172	1015	+
3172	146167	+
3172	128653	+
3172	9376	+
3172	54932	-
3172	9717	+
3172	100033815	-
3172	388561	+
3172	23539	-
3172	4836	-
3172	3198	+
3172	285613	+
3172	79029	+
3172	134430	-
3172	340024	+
3172	90527	+
3172	5481	+
3172	54680	-
3172	27285	+
3172	54884	-
3172	140628	+
3172	317705	+
3172	27183	+
3172	10623	+
3172	219431	-
3172	256297	+
3172	143884	-
3172	6723	+
3172	9939	+
3172	30011	+
3172	3640	+
3172	219870	+
3172	26994	-
3172	84172	+
3172	3350	+
3172	89837	+
3172	6913	+
3172	2039	+
3172	84063	+
3172	6405	+
3172	4690	-
3172	79752	-
3172	2885	-
3172	2329	-
3172	81491	-
3172	51	-
3172	5449	-
3172	148304	+
3172	115948	+
3172	26958	+
3172	124045	+
3172	931	-
3172	23604	-
3172	22977	+
3172	390321	-
3172	9254	+
3172	252949	-
3172	9601	+
3172	5442	+
3172	6545	+
3172	284613	-
3172	51741	+
3172	143941	+
3172	25769	+
3172	27141	-
3172	65018	+
3172	94103	+
3172	2848	-
3172	29114	+
3172	84970	+
3172	643376	-
3172	114798	+
3172	247	+
3172	5075	+
3172	5325	+
3172	54860	+
3172	84940	-
3172	8366	+
3172	84814	+
3172	9039	-
3172	52	+
3172	6559	+
3172	64418	-
3172	84285	-
3172	319101	+
3172	117157	-
3172	3748	+
3172	130120	-
3172	115294	-
3172	2626	+
3172	3595	-
3172	64096	+
3172	57153	-
3172	5412	-
3172	285966	-
3172	84310	+
3172	55290	+
3172	55014	-
3172	390594	+
3172	286101	-
3172	100113407	+
3172	5747	+
3172	89792	+
3172	677765	+
3172	26574	+
3172	5168	-
3172	25853	+
3172	347733	+
3172	112	+
3172	2648	+
3172	11252	-
3172	126868	+
3172	80309	+
3172	254958	+
3172	84340	+
3172	100033439	+
3174	80772	-
3174	79961	+
3174	51141	+
3174	388165	+
3174	140856	+
3174	1639	+
3174	10473	-
3174	91404	+
3174	5165	+
3174	434	-
3174	4329	-
3174	286410	+
3174	153684	+
3174	5192	-
3174	55002	+
3174	51116	-
3174	132204	+
3174	112970	-
3174	4543	+
3174	10692	+
3174	80039	+
3174	387254	+
3174	5538	-
3174	23648	-
3174	6191	-
3174	221092	+
3174	253827	+
3174	26808	-
3174	7328	+
3174	2976	-
3174	81631	+
3174	60482	+
3174	5787	+
3174	10000	+
3174	80758	-
3174	151987	-
3174	25960	+
3174	54661	+
3174	65983	+
3174	7141	-
3174	376940	-
3174	401335	-
3174	56164	+
3174	348254	+
3174	488	+
3174	26256	+
3174	57410	-
3174	255027	-
3174	5179	+
3174	23302	+
3174	2044	+
3174	6388	-
3174	83452	+
3174	94059	-
3174	781	+
3174	6262	-
3174	6618	-
3174	54899	+
3174	79154	-
3174	1823	-
3174	155054	-
3174	121130	-
3174	54881	-
3174	3945	-
3174	220965	-
3174	27101	-
3174	56062	+
3174	54973	-
3174	971	-
3174	148	+
3174	8728	+
3174	8436	+
3174	79633	+
3174	127829	-
3174	10328	-
3174	4072	-
3174	9467	-
3174	1528	-
3174	5053	+
3174	158326	+
3174	10922	-
3174	221143	-
3174	219982	-
3174	9283	-
3174	4598	-
3174	341208	+
3174	255022	-
3174	79054	-
3174	79056	+
3174	200014	+
3174	6880	-
3174	25771	-
3174	22920	+
3174	54620	+
3174	1874	-
3174	2840	-
3174	9266	+
3174	64859	+
3174	84520	+
3174	10623	+
3174	81533	-
3174	6170	-
3174	9419	-
3174	2558	+
3174	93655	-
3174	292	-
3174	1951	-
3174	6884	+
3174	1892	-
3174	2849	+
3174	55837	-
3174	692196	-
3174	6305	+
3174	203228	+
3174	10329	+
3174	4851	+
3174	84225	+
3174	147381	+
3174	27445	+
3174	51136	+
3174	192134	+
3174	6124	-
3174	55612	+
3174	399948	+
3174	171392	-
3174	196472	-
3174	10297	+
3174	345193	+
3174	10324	+
3174	6698	+
3174	391356	-
3174	140258	+
3174	340419	+
3174	26000	-
3174	57594	-
3174	2049	-
3174	26085	-
3174	10098	+
3174	6483	-
3174	23204	+
3174	11234	-
3174	4682	-
3174	27285	+
3174	389856	+
3174	3373	-
3174	27	+
3174	57822	-
3174	26804	-
3174	328	-
3174	8711	+
3174	4016	+
3174	4496	-
3174	4086	-
3174	26035	-
3174	55152	-
3174	55145	-
3174	6150	-
3174	388962	-
3174	3624	+
3175	57026	+
3175	8532	-
3175	93377	+
3175	342977	-
3175	83856	+
3175	4292	+
3175	283870	+
3175	64793	+
3175	161502	+
3175	113091	+
3175	221074	-
3175	1745	+
3175	389558	-
3175	8876	-
3175	25963	-
3175	8243	+
3175	5584	-
3175	7283	+
3175	6425	+
3175	440044	-
3175	9156	+
3175	56181	-
3175	8193	+
3175	144455	+
3175	10678	-
3175	394263	-
3175	392399	+
3175	22843	+
3175	386724	+
3175	2177	+
3175	146771	+
3175	80823	+
3175	84950	-
3175	147660	+
3175	718	-
3175	100124538	+
3175	115703	+
3175	347918	+
3175	9540	+
3175	663	-
3175	1870	+
3175	64121	-
3175	1775	+
3175	379	-
3175	83692	-
3175	100033427	+
3175	441639	-
3175	54620	-
3175	23118	-
3175	7547	+
3175	84109	-
3175	3080	+
3175	3914	-
3175	441425	+
3175	57558	+
3175	6991	+
3175	2053	-
3175	57132	-
3175	3651	+
3175	280658	+
3175	5192	-
3175	6136	-
3175	115207	-
3175	2036	-
3175	79874	-
3175	116028	+
3175	125963	-
3175	6401	-
3175	157570	+
3175	22823	+
3175	79000	+
3175	441478	+
3175	55565	+
3175	59348	-
3175	4818	-
3175	158062	-
3175	2182	-
3175	1877	+
3175	83938	-
3175	26251	-
3175	1178	-
3175	57562	+
3175	51141	+
3175	11342	-
3175	5894	+
3175	4173	+
3175	10761	+
3175	90410	-
3175	754	-
3175	9516	+
3175	366	-
3175	94239	+
3175	10161	-
3175	140701	+
3175	653390	+
3175	441631	-
3175	81603	-
3175	284996	-
3175	255812	-
3175	57369	+
3175	23566	+
3175	29893	+
3175	92285	+
3175	148823	+
3175	645840	+
3175	8061	-
3175	58157	+
3175	51172	+
3175	27034	+
3175	9907	+
3175	101340250	-
3175	261734	+
3175	5827	+
3175	4300	+
3175	6875	-
3175	79829	+
3175	5322	-
3175	2146	+
3175	3213	-
3175	7057	-
3175	23163	-
3175	51011	+
3175	27294	-
3175	5652	-
3175	55867	+
3175	84141	-
3175	245806	+
3175	8667	-
3175	54821	+
3175	1646	+
3175	9823	+
3175	3075	-
3175	55972	+
3175	59307	-
3175	9988	+
3175	26061	-
3175	5432	+
3175	7576	-
3175	84842	-
3175	284451	+
3175	55028	+
3175	1893	-
3175	11144	+
3175	55721	+
3175	26517	-
3175	79719	+
3175	4174	+
3175	83959	-
3175	496	+
3175	142680	-
3175	3476	-
3175	3491	-
3175	374654	+
3175	55260	+
3175	59284	+
3175	3437	-
3175	4493	-
3175	728130	+
3175	1111	+
3175	388	-
3175	59338	-
3175	79137	-
3175	23333	+
3175	284391	-
3175	164592	+
3182	54927	+
3182	10492	+
3182	5303	+
3182	4710	+
3182	54433	+
3182	339488	-
3182	64960	+
3182	57050	+
3182	10557	+
3182	5554	-
3182	26781	+
3182	4700	+
3182	10213	+
3182	26135	+
3182	10589	+
3182	10412	+
3182	8681	-
3182	10940	+
3182	10780	-
3182	8996	-
3182	441251	-
3182	9205	-
3182	51149	-
3182	100033434	-
3182	146853	-
3182	10063	+
3182	55715	-
3182	2538	-
3182	23416	-
3182	26777	+
3182	122042	-
3182	6881	+
3182	8228	+
3182	81621	-
3182	10181	-
3182	474338	+
3182	140685	-
3182	93643	-
3182	146705	-
3182	399668	-
3182	100132406	-
3182	117852	-
3182	57053	-
3182	84269	+
3182	9360	+
3182	23162	-
3182	427	-
3182	139341	+
3182	152877	-
3182	197131	-
3182	5158	-
3182	400916	+
3182	55379	+
3182	53630	-
3182	8340	+
3182	10257	+
3182	643905	+
3182	521	+
3182	8515	-
3182	26152	-
3182	51390	+
3182	80194	+
3182	55553	-
3182	57502	+
3182	9002	-
3182	728524	-
3182	10269	+
3182	26520	+
3182	5799	-
3182	80237	+
3182	64849	-
3182	144321	-
3182	6166	+
3182	492311	-
3182	29066	-
3182	644596	-
3182	55790	-
3182	51002	+
3182	84162	-
3182	27244	-
3182	8416	-
3182	441476	-
3182	8869	-
3182	9013	-
3182	81851	+
3182	29958	-
3182	53917	-
3182	387914	+
3182	51806	+
3182	441273	-
3182	124274	+
3182	283933	-
3182	84298	+
3182	5563	-
3182	389434	+
3182	623	-
3182	84791	+
3182	342574	+
3182	5469	-
3182	2874	+
3182	6704	-
3182	5128	-
3182	4990	-
3182	283120	-
3182	160364	-
3182	201595	-
3182	79908	+
3182	2596	+
3182	81887	+
3182	84309	+
3182	100033438	+
3182	23126	-
3182	400709	-
3182	100131902	-
3182	135948	-
3182	162517	-
3182	89839	+
3182	10491	+
3182	8662	+
3182	496	-
3182	7143	-
3182	79089	-
3182	348932	-
3182	404093	-
3182	26811	-
3182	9804	+
3182	29949	+
3182	9334	+
3182	11123	-
3182	339761	-
3182	442590	-
3182	112950	+
3182	56259	+
3182	34	+
3182	202151	-
3182	431707	-
3182	79070	-
3182	5504	+
3182	286183	-
3182	645425	+
3182	8403	+
3182	7253	-
3182	5010	-
3182	84803	-
3182	11316	+
3182	6583	-
3182	246	-
3195	758	+
3195	167127	+
3195	26468	+
3195	290	-
3195	83690	+
3195	64377	+
3195	123036	-
3195	43849	-
3195	26689	-
3195	133688	+
3195	8941	+
3195	4868	+
3195	79919	+
3195	10057	+
3195	8291	+
3195	201501	-
3195	2627	-
3195	6531	+
3195	103910	-
3195	154141	-
3195	1995	+
3195	6752	+
3195	53637	+
3195	92014	+
3195	1749	+
3195	140706	+
3195	669	+
3195	159162	-
3195	7533	-
3195	23316	+
3195	440508	+
3195	3797	+
3195	4124	+
3195	127077	-
3195	2800	-
3195	79628	+
